pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-07-12,81.6,-2.66,4.86,"Ryan, Joe",689172,657746,single,hit_into_play,,,,,6,Brett Wisely singles on a fly ball to center fielder Byron Buxton. Mike Yastrzemski scores.,R,L,R,SF,MIN,X,8,fly_ball,0,0,2024,1.19,0.29,0.71,2.57,,573262,,2,2,Bot,119.86,104.91,,,,,5.305905115686312,-118.81012167776922,0.8505609757940689,10.32801083050182,21.397727776598654,-29.81406730149528,3.43,1.61,224,69.4,31,82.0,2657,6.4,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.09,0.883,0.834,0.9,1,1,0,4,16,1,Sweeper,2,0,2,0,0,3,3,0,Infield shade,Standard,76,0.081,0.671,60.8,5.7,0.961,-0.671,88.0,2,2,0.736338453198866,0.736338453198866,28,25,28,25,1,0,6,1,9,1,3.12,-1.19,1.19,26.9,-0.9204221650515192,2.9823165971156382,33.51672069837023,22.859021911207456,25.093049683035407
FF,2024-07-12,94.5,-2.58,4.57,"Ryan, Joe",573262,657746,double,hit_into_play,,,,,1,"Mike Yastrzemski doubles (7) on a sharp fly ball to left fielder Manuel Margot, deflected by center fielder Byron Buxton. Thairo Estrada scores.",R,L,R,SF,MIN,X,8,fly_ball,0,1,2024,-1.14,0.98,-0.28,3.12,,,642731,2,2,Bot,88.67,45.93,,,,,8.59566603071268,-137.42669455680922,-0.2705204026730237,-16.34835325219858,30.03911506474003,-19.875880032626256,3.38,1.58,389,102.2,28,95.3,2283,6.7,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.76,0.683,1.319,1.25,1,1,1,6,15,2,4-Seam Fastball,1,0,1,0,0,2,2,0,Infield shade,Standard,224,0.112,0.912,,,2.514,-0.912,102.2,1,1,0.6321923533508764,0.6321923533508764,28,33,28,34,1,0,6,1,9,1,1.57,1.14,-1.14,24.3,,,,,
FF,2024-07-12,95.1,-2.61,4.57,"Ryan, Joe",573262,657746,,foul,,,,,5,Foul,R,L,R,SF,MIN,S,,,0,0,2024,-1.25,0.91,-0.23,2.51,,,642731,2,2,Bot,,,,,,,9.131131667058156,-138.1730848764871,-1.7367522268855573,-18.077904172094176,32.84223115110655,-20.419763197654373,3.38,1.58,247,74.6,49,95.8,2179,6.9,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.59,,,,,,,,15,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,224,0.006,-0.047,71.0,7.7,,0.047,88.0,1,1,0.6321923533508764,0.6321923533508764,28,33,28,34,1,0,6,1,9,1,1.64,1.25,-1.25,20.1,10.737048335206612,-3.877189890675927,27.08739879743416,34.91603833186552,29.11987137126053
ST,2024-07-12,82.5,-2.59,4.66,"Ryan, Joe",642731,657746,force_out,hit_into_play,,,,,14,"Thairo Estrada grounds into a force out, third baseman Brooks Lee to second baseman Willi Castro. Michael Conforto out at 2nd. Thairo Estrada to 1st.",R,R,R,SF,MIN,X,5,ground_ball,2,2,2024,1.17,-0.1,0.86,1.35,,,624424,1,2,Bot,103.35,163.24,,,,,5.601467129297956,-120.119050505333,-0.8096644350563633,10.218785879255178,23.90024244731164,-33.198255291443694,3.4,1.68,14,76.1,-6,83.0,2823,6.6,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.88,0.089,0.079,0.0,1,0,0,2,14,6,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,72,-0.02,-0.292,61.8,8.2,0.103,0.292,88.0,1,1,0.6578291150524026,0.6578291150524026,28,28,28,28,1,0,6,1,9,1,3.45,-1.17,-1.17,25.3,13.151889270802704,-19.56153452089464,30.48019536236709,43.94485079704596,45.584128506010735
FF,2024-07-12,94.7,-2.62,4.68,"Ryan, Joe",642731,657746,,foul,,,,,5,Foul,R,R,R,SF,MIN,S,,,2,2,2024,-0.89,1.25,0.04,2.86,,,624424,1,2,Bot,,,,,,,9.0021913630284,-137.595279720597,-1.8676762327898144,-13.31559041621236,30.268266281746104,-16.031933128200848,3.4,1.68,235,77.2,44,95.2,2321,6.7,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.84,,,,,,,,14,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,223,0.004,0.0,67.0,6.1,,0.0,88.0,1,1,0.6578291150524026,0.6578291150524026,28,28,28,28,1,0,6,1,9,1,1.29,0.89,0.89,22.2,-7.810071091367338,19.0807510260915,31.60582717957101,35.58710892466082,22.83069910609144
FF,2024-07-12,95.3,-2.54,4.63,"Ryan, Joe",642731,657746,,ball,,,,,14,Ball,R,R,R,SF,MIN,B,,,1,2,2024,-0.86,1.3,0.88,1.79,,,624424,1,2,Bot,,,,,,,11.000138540708605,-138.38635210931287,-4.7479937683944335,-13.539186980593362,30.78523197714013,-14.608361104575549,3.36,1.63,,,,95.9,2301,6.8,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.74,,,,,,,,14,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,227,0.004,0.048,,,,-0.048,,1,1,0.6578291150524026,0.6578291150524026,28,28,28,28,1,0,6,1,9,1,1.22,0.86,0.86,18.9,,,,,
ST,2024-07-12,82.8,-2.64,4.72,"Ryan, Joe",642731,657746,,ball,,,,,14,Ball,R,R,R,SF,MIN,B,,,0,2,2024,1.11,0.3,2.07,1.3,,,624424,1,2,Bot,,,,,,,8.600169683563662,-120.25445870764416,-1.8489348474505836,9.02604579196684,24.29693970521248,-29.15628400245784,3.48,1.68,,,,82.9,2793,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.97,,,,,,,,14,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,68,0.004,0.022,,,,-0.022,,1,1,0.6578291150524026,0.6578291150524026,28,28,28,28,1,0,6,1,9,1,3.05,-1.11,-1.11,24.4,,,,,
ST,2024-07-12,82.1,-2.67,4.75,"Ryan, Joe",642731,657746,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SF,MIN,S,,,0,1,2024,1.22,0.29,1.24,0.75,,,624424,1,2,Bot,,,,,,,6.517326617318823,-119.44477285608596,-3.0867781743075504,10.44001270459405,23.22131091682962,-28.98640072743708,3.4,1.68,,,,82.4,2743,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.96,,,,,,,,14,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,76,0.004,-0.052,67.4,8.5,,0.052,,1,1,0.6578291150524026,0.6578291150524026,28,28,28,28,1,0,6,1,9,1,3.09,-1.22,-1.22,26.2,25.46545597077068,-26.758407638729988,34.67412472362218,47.8208856903755,54.23669076228118
ST,2024-07-12,80.1,-2.62,4.85,"Ryan, Joe",642731,657746,,called_strike,,,,,4,Called Strike,R,R,R,SF,MIN,S,,,0,0,2024,1.19,0.17,-0.36,2.46,,,624424,1,2,Bot,,,,,,,2.747278120417845,-116.6448037868273,1.1226424444792462,10.307079206518756,22.823526123671357,-31.045868629768577,3.33,1.71,,,,80.2,2713,6.4,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.12,,,,,,,,14,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,69,0.004,-0.04,,,,0.04,,1,1,0.6578291150524026,0.6578291150524026,28,28,28,28,1,0,6,1,9,1,3.39,-1.19,-1.19,27.9,,,,,
ST,2024-07-12,82.3,-2.5,4.83,"Ryan, Joe",624424,657746,walk,ball,,,,,13,Michael Conforto walks.,R,L,R,SF,MIN,B,,,3,2,2024,1.15,0.2,-0.26,1.18,,,,1,2,Bot,,,,,,,2.857612272124382,-119.85792017451472,-2.1521167722126378,10.440308744580488,24.006354396244227,-30.02582719485979,3.33,1.51,,,,82.4,2683,6.4,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.13,,0.689131,0.7,1,0,0,,13,7,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,72,0.026,0.348,,,,-0.348,,1,1,0.6360909212454794,0.6360909212454794,28,31,28,31,1,0,6,1,9,1,3.17,-1.15,1.15,20.2,,,,,
FF,2024-07-12,95.2,-2.67,4.65,"Ryan, Joe",624424,657746,,foul,,,,,1,Foul,R,L,R,SF,MIN,S,,,3,2,2024,-0.96,0.98,-0.61,3.2,,,,1,2,Bot,,,,,,,7.628317822225663,-138.4929603851422,-0.3637051509521189,-14.066850802590116,31.556209866421288,-19.678404736339765,3.28,1.57,325,96.8,35,95.8,2216,6.7,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.82,,,,,,,,13,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,230,0.004,0.0,67.6,6.5,,0.0,96.8,1,1,0.6360909212454794,0.6360909212454794,28,31,28,31,1,0,6,1,9,1,1.54,0.96,-0.96,20.8,4.956246022359828,24.616696218380184,21.119486854790846,44.7178982099617,17.856676042672063
FF,2024-07-12,95.6,-2.69,4.83,"Ryan, Joe",624424,657746,,foul,,,,,5,Foul,R,L,R,SF,MIN,S,,,3,1,2024,-1.0,1.09,-0.06,2.69,,,,1,2,Bot,,,,,,,9.207919757415295,-139.04587507909434,-2.516077451849776,-14.950728408351871,28.7423938079221,-17.600100768921934,3.28,1.57,174,86.4,67,96.3,2273,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.95,,,,,,,,13,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,232,0.004,-0.092,74.1,7.1,,0.092,88.0,1,1,0.6360909212454794,0.6360909212454794,28,31,28,31,1,0,6,1,9,1,1.39,1.0,-1.0,19.3,9.469134042544626,9.458028624119317,30.18119811058483,38.28048944006655,26.88044817685229
FF,2024-07-12,94.6,-2.6,4.79,"Ryan, Joe",624424,657746,,called_strike,,,,,4,Called Strike,R,L,R,SF,MIN,S,,,3,0,2024,-0.94,1.2,-0.3,2.44,,,,1,2,Bot,,,,,,,8.117621627783997,-137.4932635772148,-3.135752637631497,-13.6751059895569,30.029715834286407,-16.446331997111297,3.5,1.74,,,,95.2,2218,6.7,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.84,,,,,,,,13,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,225,0.004,-0.081,,,,0.081,,1,1,0.6360909212454794,0.6360909212454794,28,31,28,31,1,0,6,1,9,1,1.35,0.94,-0.94,21.0,,,,,
FF,2024-07-12,95.0,-2.49,4.75,"Ryan, Joe",624424,657746,,ball,,,,,14,Ball,R,L,R,SF,MIN,B,,,2,0,2024,-1.04,1.21,1.13,1.83,,,,1,2,Bot,,,,,,,11.852386943835407,-137.79856922838178,-4.736672970312352,-15.858796336221042,28.9883254876248,-15.793645181230431,3.3,1.51,,,,95.5,2228,6.6,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.89,,,,,,,,13,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,228,0.004,0.139,,,,-0.139,,1,1,0.6360909212454794,0.6360909212454794,28,31,28,31,1,0,6,1,9,1,1.32,1.04,-1.04,26.1,,,,,
FF,2024-07-12,95.2,-2.62,4.67,"Ryan, Joe",624424,657746,,ball,,,,,11,Ball,R,L,R,SF,MIN,B,,,1,0,2024,-1.14,1.07,-1.31,2.95,,,,1,2,Bot,,,,,,,6.039191876105733,-138.6394950570793,-1.3083435101565677,-16.037449658949757,29.626195171329663,-18.19316595516645,3.36,1.65,,,,96.0,2248,6.6,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.9,,,,,,,,13,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,228,0.004,0.072,,,,-0.072,,1,1,0.6360909212454794,0.6360909212454794,28,31,28,31,1,0,6,1,9,1,1.43,1.14,-1.14,22.9,,,,,
FS,2024-07-12,90.4,-2.48,4.93,"Ryan, Joe",624424,657746,,ball,,,,,12,Ball,R,L,R,SF,MIN,B,,,0,0,2024,-1.41,-0.11,1.1,2.53,,,,1,2,Bot,,,,,,,11.908443212150416,-131.25530807612896,0.1955384997583427,-18.71712828837656,25.61529857386012,-33.74883038410085,3.39,1.65,,,,90.5,2083,6.3,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.18,,,,,,,,13,1,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,248,0.004,0.039,,,,-0.039,,1,1,0.6360909212454794,0.6360909212454794,28,31,28,31,1,0,6,1,9,1,2.9,1.41,-1.41,23.1,,,,,
FF,2024-07-12,94.4,-2.58,4.68,"Ryan, Joe",656305,657746,strikeout,called_strike,,,,,3,Matt Chapman called out on strikes.,R,R,R,SF,MIN,S,2,,0,2,2024,-0.98,1.27,0.29,3.32,,,,0,2,Bot,,,,,,,9.724963918441784,-137.14105917538888,-0.665212426570473,-14.544376200426822,30.062538519547328,-16.213758406956202,3.42,1.65,,,,95.1,2237,6.8,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.71,,0.0,0.0,1,0,0,,12,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,226,-0.016,-0.163,,,,0.163,,1,1,0.6558170427842395,0.6558170427842395,28,31,28,31,1,0,6,1,9,1,1.3,0.98,0.98,20.0,,,,,
SI,2024-07-12,93.7,-2.58,4.74,"Ryan, Joe",656305,657746,,called_strike,,,,,7,Called Strike,R,R,R,SF,MIN,S,,,0,1,2024,-1.26,0.76,-0.75,1.88,,,,0,2,Bot,,,,,,,7.554826597240217,-136.38357333956148,-3.3850634617090893,-17.376530773950538,27.16673627319136,-22.16291473640588,3.45,1.6,,,,94.6,1851,6.6,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.93,,,,,,,,12,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,228,0.004,-0.054,,,,0.054,,1,1,0.6558170427842395,0.6558170427842395,28,31,28,31,1,0,6,1,9,1,1.82,1.26,1.26,22.2,,,,,
FF,2024-07-12,94.7,-2.58,4.79,"Ryan, Joe",656305,657746,,called_strike,,,,,3,Called Strike,R,R,R,SF,MIN,S,,,0,0,2024,-1.05,1.32,0.39,3.29,,,,0,2,Bot,,,,,,,10.14299725011852,-137.6113405132871,-1.1971248384458844,-15.499956968269633,29.112341788256646,-15.31344433323324,3.42,1.51,,,,95.4,2245,6.7,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.84,,,,,,,,12,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,228,0.004,-0.037,,,,0.037,,1,1,0.6558170427842395,0.6558170427842395,28,31,28,31,1,0,6,1,9,1,1.22,1.05,1.05,23.3,,,,,
FF,2024-07-12,95.9,-2.51,4.68,"Ryan, Joe",672275,657746,strikeout,called_strike,,,,,5,Patrick Bailey called out on strikes.,R,L,R,SF,MIN,S,2,,2,2,2024,-0.94,1.3,-0.04,2.41,,,,2,1,Bot,,,,,,,8.68294065720837,-139.33347188564738,-3.3352400706171768,-14.26280650569297,31.55994108226574,-14.676173926515206,3.42,1.59,,,,96.2,2298,6.6,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.94,,0.0,0.0,1,0,0,,7,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,228,-0.004,-0.219,,,,0.219,,1,1,0.6124082439846232,0.6124082439846232,28,25,28,25,1,0,6,1,9,1,1.19,0.94,-0.94,26.0,,,,,
FF,2024-07-12,95.6,-2.58,4.77,"Ryan, Joe",672275,657746,,swinging_strike,,,,,4,Swinging Strike,R,L,R,SF,MIN,S,,,2,1,2024,-1.04,1.4,-0.38,2.57,,,,2,1,Bot,,,,,,,8.163116576696051,-138.8753317704737,-3.258532010306148,-15.416357828471154,35.97077134784127,-13.597850124132412,3.39,1.65,,,,95.2,2342,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.01,,,,,,,,7,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,230,0.005,-0.084,75.9,7.5,,0.084,,1,1,0.6124082439846232,0.6124082439846232,28,25,28,25,1,0,6,1,9,1,1.13,1.04,-1.04,24.8,8.745307191077721,-1.3222024618380186,34.376267945978206,40.70026762388434,28.208768665955947
FS,2024-07-12,91.1,-2.53,4.8,"Ryan, Joe",672275,657746,,ball,,,,,14,Ball,R,L,R,SF,MIN,B,,,1,1,2024,-1.21,-0.25,0.48,1.3,,,,2,1,Bot,,,,,,,10.15217843603826,-132.38038538895438,-2.368892803231115,-16.317898509182765,26.616858605749204,-34.791950224056535,3.39,1.59,,,,91.4,2147,6.4,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.09,,,,,,,,7,3,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,246,0.005,0.058,,,,-0.058,,1,1,0.6124082439846232,0.6124082439846232,28,25,28,25,1,0,6,1,9,1,2.99,1.21,-1.21,23.1,,,,,
FS,2024-07-12,91.4,-2.62,4.87,"Ryan, Joe",672275,657746,,ball,,,,,11,Ball,R,L,R,SF,MIN,B,,,0,1,2024,-1.25,0.06,-1.39,2.86,,,,2,1,Bot,,,,,,,5.826680717899294,-132.91777914076056,0.7214615655482025,-16.07068589083929,29.515007650360506,-31.88812512728849,3.45,1.65,,,,91.6,2062,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.99,,,,,,,,7,2,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,249,0.005,0.029,,,,-0.029,,1,1,0.6124082439846232,0.6124082439846232,28,25,28,25,1,0,6,1,9,1,2.68,1.25,-1.25,26.4,,,,,
FF,2024-07-12,96.2,-2.72,4.75,"Ryan, Joe",672275,657746,,called_strike,,,,,1,Called Strike,R,L,R,SF,MIN,S,,,0,0,2024,-0.84,1.21,-0.54,3.04,,,,2,1,Bot,,,,,,,7.718175543497051,-139.89001466502444,-1.6575051740437496,-12.733472579981312,31.82881491790678,-16.186898978953195,3.5,1.65,,,,96.6,2296,6.6,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.93,,,,,,,,7,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,230,0.005,-0.041,,,,0.041,,1,1,0.6124082439846232,0.6124082439846232,28,25,28,25,1,0,6,1,9,1,1.26,0.84,-0.84,22.2,,,,,
ST,2024-07-12,84.1,-2.49,4.78,"Ryan, Joe",671218,657746,strikeout,swinging_strike,,,,,14,Heliot Ramos strikes out swinging.,R,R,R,SF,MIN,S,2,,0,2,2024,1.08,0.34,1.33,1.71,,,,1,1,Bot,,,,,,,6.752486692852498,-122.37955354466152,-1.3679064132434524,9.368650026778326,25.5210697808945,-28.678952120412088,3.15,1.51,,,,84.2,2682,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.02,,0.0,0.0,1,0,0,,6,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,77,-0.009,-0.162,43.4,7.6,,0.162,,1,1,0.626460921072374,0.626460921072374,28,24,28,25,1,0,6,1,9,1,2.89,-1.08,-1.08,29.1,18.481321415800974,-10.4502186492135,30.763450435231693,52.22777829742533,32.10737677281804
FF,2024-07-12,96.0,-2.58,4.83,"Ryan, Joe",671218,657746,,foul,,,,,1,Foul,R,R,R,SF,MIN,S,,,0,1,2024,-0.92,1.19,-0.57,3.14,,,,1,1,Bot,,,,,,,7.434400638275132,-139.67464168577462,-1.539048564276825,-13.682667387555822,32.206910835271124,-16.517214435411116,3.15,1.51,104,76.6,77,96.3,2200,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.98,,,,,,,,6,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,227,0.004,-0.057,79.8,6.5,,0.057,88.0,1,1,0.626460921072374,0.626460921072374,28,24,28,25,1,0,6,1,9,1,1.29,0.92,0.92,25.9,9.52314221472609,-3.941028623004916,26.917945230086183,29.941059999766683,27.89096012966673
FF,2024-07-12,96.2,-2.42,4.84,"Ryan, Joe",671218,657746,,swinging_strike,,,,,11,Swinging Strike,R,R,R,SF,MIN,S,,,0,0,2024,-0.97,1.25,-0.58,3.53,,,,1,1,Bot,,,,,,,7.115258054819839,-140.0464869057197,-0.7536341384410405,-14.418967272459824,31.03864430617157,-15.6905869063694,3.15,1.51,,,,96.7,2246,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.01,,,,,,,,6,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,223,0.004,-0.037,66.4,5.2,,0.037,,1,1,0.626460921072374,0.626460921072374,28,24,28,25,1,0,6,1,9,1,1.2,0.97,0.97,22.0,-3.9398325360035127,34.110253625846966,30.3945440324411,30.288014855297654,13.10951037553314
FF,2024-07-12,96.1,-2.66,4.79,"Ryan, Joe",664774,657746,sac_fly,hit_into_play,,,,,11,LaMonte Wade Jr. out on a sacrifice fly to left fielder Manuel Margot. Jorge Soler scores.,R,L,R,SF,MIN,X,7,fly_ball,0,1,2024,-0.95,1.2,-0.84,3.2,624585,,,0,1,Bot,53.44,121.54,,,,,6.977570395397384,-139.8317662082756,-1.31074795610169,-14.020020857305251,32.81811234317193,-16.407250893313545,3.22,1.56,262,93.2,52,96.2,2347,6.4,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.08,0.003,0.003,0.0,1,0,0,3,5,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Strategic,Standard,231,-0.001,-0.15,69.4,6.3,0.005,0.15,93.2,0,0,0.6307125303766662,0.6307125303766662,28,30,28,30,1,0,6,2,9,1,1.28,0.95,-0.95,27.6,9.412204769714505,15.513108572375714,24.87369147314906,43.34756124009144,30.274018060568054
FF,2024-07-12,96.3,-2.8,4.87,"Ryan, Joe",664774,657746,,called_strike,,,,,3,Called Strike,R,L,R,SF,MIN,S,,,0,0,2024,-1.05,1.09,0.48,3.35,624585,,,0,1,Bot,,,,,,,11.134795473117464,-139.83354597039963,-0.8937032173888095,-16.309485413699107,33.007746811406086,-17.8826449110075,3.3,1.62,,,,96.5,2298,6.6,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.88,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,234,0.004,-0.054,,,,0.054,,0,0,0.6307125303766662,0.6307125303766662,28,30,28,30,1,0,6,2,9,1,1.38,1.05,-1.05,28.3,,,,,
SI,2024-07-12,96.7,-2.56,4.88,"Ryan, Joe",624585,657746,triple,hit_into_play,,,,,5,Jorge Soler triples (1) on a line drive to right fielder Matt Wallner.,R,R,R,SF,MIN,X,9,line_drive,2,2,2024,-1.49,0.72,-0.03,2.41,,,,0,1,Bot,181.2,108.44,,,,,10.199229868781314,-140.54033224156646,-2.702125527183245,-22.094497992644985,30.59554127553785,-22.1307564332816,3.66,1.76,265,98.1,14,97.1,2056,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.98,0.889,0.879,1.6,1,1,2,4,4,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,227,0.087,1.013,76.5,6.9,1.12,-1.013,98.1,0,0,0.5481093573629149,0.5481093573629149,28,32,28,32,1,0,6,1,9,1,1.71,1.49,1.49,25.2,-4.8717505873393545,10.98942171858677,35.17388595806898,38.90924768223025,13.833325567998882
ST,2024-07-12,84.1,-2.7,4.91,"Ryan, Joe",624585,657746,,ball,,,,,14,Ball,R,R,R,SF,MIN,B,,,1,2,2024,1.44,0.55,2.4,1.67,,,,0,1,Bot,,,,,,,8.953565875843637,-122.07799137396728,-2.0799483428485424,12.194637526831755,27.89611728356906,-26.46907960842368,3.53,1.65,,,,83.4,2786,6.4,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.15,,,,,,,,4,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,63,-0.001,0.04,,,,-0.04,,0,0,0.5481093573629149,0.5481093573629149,28,32,28,32,1,0,6,1,9,1,2.73,-1.44,-1.44,21.5,,,,,
ST,2024-07-12,83.6,-2.72,4.97,"Ryan, Joe",624585,657746,,foul,,,,,4,Foul,R,R,R,SF,MIN,S,,,1,1,2024,0.86,0.15,-0.66,2.96,,,,0,1,Bot,,,,,,,3.041587985776834,-121.62541498450472,1.5507778209475367,7.853684581037235,25.91109596885065,-31.261661268950085,3.66,1.76,116,70.8,11,83.2,2695,6.2,745312,680777,467793,650489,686797,621043,622534,621439,670242,54.29,,,,,,,,4,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,73,-0.001,-0.056,72.7,7.5,,0.056,88.0,0,0,0.5481093573629149,0.5481093573629149,28,32,28,32,1,0,6,1,9,1,3.14,-0.86,-0.86,21.5,13.677820310377507,-18.65536344365941,33.02102273095013,31.59648072360373,28.44363561147378
SI,2024-07-12,94.7,-2.65,4.9,"Ryan, Joe",624585,657746,,foul,,,,,4,Foul,R,R,R,SF,MIN,S,,,1,0,2024,-1.72,0.72,-0.64,2.75,,,,0,1,Bot,,,,,,,9.129749069409764,-137.68683167481873,-1.545296215337868,-23.867447026132524,30.37083962327672,-22.85680672570051,3.66,1.76,219,73.3,58,95.0,1832,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.98,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,229,-0.001,-0.049,76.3,8.0,,0.049,88.0,0,0,0.5481093573629149,0.5481093573629149,28,32,28,32,1,0,6,1,9,1,1.82,1.72,1.72,22.9,7.810126382940542,-23.079834772281032,32.97372250340044,31.885059744549416,34.29691216042919
SI,2024-07-12,95.3,-2.55,4.91,"Ryan, Joe",624585,657746,,ball,,,,,8,Ball,R,R,R,SF,MIN,B,,,0,0,2024,-1.48,0.52,0.24,1.68,,,,0,1,Bot,,,,,,,10.678167035211198,-138.33318132909687,-4.0342168261709945,-21.352031708633863,29.255790161553392,-24.74243426056304,3.52,1.73,,,,95.7,1860,6.5,745312,680777,467793,650489,686797,621043,622534,621439,670242,53.98,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,231,-0.001,0.038,,,,-0.038,,0,0,0.5481093573629149,0.5481093573629149,28,32,28,32,1,0,6,1,9,1,1.99,1.48,1.48,20.8,,,,,
