pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-17,91.1,-3.05,5.26,"Bassitt, Chris",669701,605135,single,hit_into_play,,,,,4,Josh Smith singles on a line drive to left fielder Davis Schneider.,R,L,R,TEX,TOR,X,7,line_drive,1,0,2024,-1.38,0.36,-0.52,2.08,,,,2,3,Bot,77.87,87.07,,,,,9.316410147513436,-132.38440814209642,-2.813934649344005,-18.2254688767432,28.53209789506459,-27.58300805719202,3.11,1.47,213,95.4,12,91.2,2019,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.06,0.929,0.892,0.9,1,1,0,4,28,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,233,0.002,0.293,68.8,6.2,1.104,-0.293,95.4,-3,-3,0.1960653372285425,0.1960653372285425,35,26,35,27,2,1,7,2,6,1,2.4,1.38,-1.38,28.1,0.0126253728722069,16.313217532904495,37.23857293845519,42.875263385504354,21.96010808553324
SI,2024-09-17,91.9,-3.12,5.2,"Bassitt, Chris",669701,605135,,ball,,,,,14,Ball,R,L,R,TEX,TOR,B,,,0,0,2024,-1.39,0.23,1.01,1.52,,,,2,3,Bot,,,,,,,13.44588921667516,-133.03312777867137,-3.8643660953246575,-19.48333314994308,30.38279866621112,-28.75575131815227,3.22,1.5,,,,91.4,2034,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.05,,,,,,,,28,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,241,-0.011,0.04,,,,-0.04,,-3,-3,0.1960653372285425,0.1960653372285425,35,26,35,27,2,1,7,2,6,1,2.51,1.39,-1.39,25.3,,,,,
SI,2024-09-17,91.8,-2.89,5.45,"Bassitt, Chris",543760,605135,field_out,hit_into_play,,,,,5,"Marcus Semien grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,TEX,TOR,X,6,ground_ball,0,0,2024,-1.62,0.24,-0.16,2.65,,,,1,3,Bot,107.87,150.7,,,,,10.4236170361188,-133.1877361040459,-1.667529820400008,-21.612966773844413,31.294490663241163,-29.14448887296051,3.35,1.62,9,90.9,-16,91.4,2029,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.08,0.14,0.132,0.0,1,0,0,2,27,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,227,-0.027,-0.256,67.6,7.2,0.162,0.256,90.9,-3,-3,0.212382985608825,0.212382985608825,35,33,35,34,2,1,7,2,6,1,2.5,1.62,1.62,34.7,10.986456224518498,3.3891124195869207,31.503567670024907,30.99804620852543,25.690499444628237
ST,2024-09-17,72.6,-3.12,5.13,"Bassitt, Chris",679822,605135,field_out,hit_into_play,,,,,8,Justin Foscue flies out to left fielder Davis Schneider.,R,R,R,TEX,TOR,X,7,fly_ball,1,1,2024,1.69,0.11,0.17,2.01,,,,0,3,Bot,81.09,104.53,,,,,3.67065643142284,-105.5391171021224,1.1268162771273336,11.677051963264768,21.78827681095956,-31.884654104765392,3.45,1.6,260,90.9,49,71.6,2321,6.1,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.43,0.001,0.0,0.0,1,0,0,3,26,3,Sweeper,0,3,0,3,3,0,0,3,Infield shade,Standard,71,-0.035,-0.243,,,0.001,0.243,90.9,-3,-3,0.2358321300603833,0.2358321300603833,35,25,35,25,1,0,7,6,6,7,4.3,-1.69,-1.69,27.5,,,,,
SI,2024-09-17,90.4,-2.84,5.49,"Bassitt, Chris",679822,605135,,called_strike,,,,,5,Called Strike,R,R,R,TEX,TOR,S,,,1,0,2024,-1.54,0.47,-0.07,2.81,,,,0,3,Bot,,,,,,,10.211439553043483,-131.1813224111353,-1.6546902911782393,-20.02764673129908,30.307444014527466,-26.62083303340712,3.48,1.73,,,,90.2,2003,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.97,,,,,,,,26,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,234,-0.012,-0.049,,,,0.049,,-3,-3,0.2358321300603833,0.2358321300603833,35,25,35,25,1,0,7,6,6,7,2.36,1.54,1.54,30.0,,,,,
SI,2024-09-17,90.3,-2.83,5.53,"Bassitt, Chris",679822,605135,,ball,,,,,11,Ball,R,R,R,TEX,TOR,B,,,0,0,2024,-1.41,0.54,-0.62,3.91,,,,0,3,Bot,,,,,,,8.515450738507647,-131.18046775520926,0.8413804646654003,-18.17008380796041,30.04219955470038,-26.45721474293908,3.49,1.74,,,,90.1,1980,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.07,,,,,,,,26,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,229,-0.012,0.038,,,,-0.038,,-3,-3,0.2358321300603833,0.2358321300603833,35,25,35,25,1,0,7,6,6,7,2.29,1.41,1.41,32.2,,,,,
SI,2024-09-17,91.4,-2.95,5.35,"Bassitt, Chris",665750,605135,field_out,hit_into_play,,,,,13,"Leody Taveras grounds out, second baseman Leo Jiménez to first baseman Vladimir Guerrero Jr.",R,L,R,TEX,TOR,X,4,ground_ball,2,0,2024,-1.48,0.41,-0.37,1.39,,,,2,2,Bot,132.98,142.19,,,,,9.652269874465734,-132.7539025445411,-4.973532118117898,-19.613827785893776,28.18836059338073,-26.39938466656907,3.6,1.67,8,80.3,-9,91.1,2122,6.2,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.32,0.08,0.084,0.0,1,0,0,2,22,3,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,236,-0.02,-0.363,69.2,7.9,0.096,0.363,88.0,-3,-3,0.2149391251794823,0.2149391251794823,35,25,35,26,1,0,7,2,6,1,2.32,1.48,-1.48,25.4,3.0251628410782074,2.921142576991836,41.60437467909496,41.0012796106162,22.840610513239376
CH,2024-09-17,84.5,-3.11,5.38,"Bassitt, Chris",665750,605135,,ball,,,,,11,Ball,R,L,R,TEX,TOR,B,,,1,0,2024,-1.65,0.27,-1.98,3.08,,,,2,2,Bot,,,,,,,5.896153389389451,-122.9035980333059,0.4876692485678847,-17.87269360477051,25.205700837686138,-29.79746602011604,3.68,1.78,,,,84.2,2023,6.2,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.28,,,,,,,,22,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,245,-0.011,0.068,,,,-0.068,,-3,-3,0.2149391251794823,0.2149391251794823,35,25,35,26,1,0,7,2,6,1,2.94,1.65,-1.65,30.7,,,,,
FF,2024-09-17,91.4,-2.55,5.62,"Bassitt, Chris",665750,605135,,ball,,,,,14,Ball,R,L,R,TEX,TOR,B,,,0,0,2024,-0.73,0.97,1.07,1.85,,,,2,2,Bot,,,,,,,10.74641484428298,-132.63204036118552,-5.711928163936359,-10.973217908439066,28.67728692499687,-19.63564085050887,3.73,1.78,,,,91.6,2055,6.6,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.89,,,,,,,,22,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,229,-0.011,0.04,,,,-0.04,,-3,-3,0.2149391251794823,0.2149391251794823,35,25,35,26,1,0,7,2,6,1,1.78,0.73,-0.73,35.6,,,,,
FS,2024-09-17,84.6,-2.85,5.47,"Bassitt, Chris",641680,605135,strikeout,swinging_strike,,,,,13,Jonah Heim strikes out swinging.,R,L,R,TEX,TOR,S,2,,2,2,2024,-1.29,0.53,-0.19,1.35,,,,1,2,Bot,,,,,,,8.767472235933257,-122.81218387760688,-4.247783949190939,-14.847999849862855,25.671370037987334,-26.11878481286408,3.42,1.61,,,,84.3,1417,6.3,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.17,,0.0,0.0,1,0,0,,21,6,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,261,-0.026,-0.225,72.4,8.7,,0.225,,-3,-3,0.2304872623105108,0.2304872623105108,35,29,35,29,1,0,7,2,6,1,2.68,1.29,-1.29,30.1,26.139090421826918,-27.56018241147063,32.67492066211953,43.13245524375273,47.32371926870073
ST,2024-09-17,70.7,-3.11,5.2,"Bassitt, Chris",641680,605135,,foul,,,,,5,Foul,R,L,R,TEX,TOR,S,,,2,2,2024,1.9,0.03,-0.21,2.61,,,,1,2,Bot,,,,,,,2.4696064611430737,-102.7529008878134,2.6290113280370626,12.752764401300247,20.492571270034528,-32.739009146161706,3.42,1.61,113,62.8,73,69.5,2380,5.8,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.66,,,,,,,,21,5,Sweeper,0,3,0,3,3,0,0,3,Infield shade,Standard,72,-0.011,0.0,63.6,7.6,,0.0,88.0,-3,-3,0.2304872623105108,0.2304872623105108,35,29,35,29,1,0,7,2,6,1,4.62,-1.9,1.9,23.7,16.750887499917148,-21.752273803143964,25.03235582293888,44.54921161043542,47.46675338887516
SI,2024-09-17,92.5,-2.52,5.72,"Bassitt, Chris",641680,605135,,ball,,,,,14,Ball,R,L,R,TEX,TOR,B,,,1,2,2024,-1.25,0.62,2.05,2.08,,,,1,2,Bot,,,,,,,14.309417745406508,-133.8685348975212,-4.757726869208067,-18.11693500430484,28.43033972766434,-23.79869529446293,3.33,1.58,,,,92.1,2098,6.3,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.19,,,,,,,,21,4,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,219,-0.011,0.043,,,,-0.043,,-3,-3,0.2304872623105108,0.2304872623105108,35,29,35,29,1,0,7,2,6,1,2.07,1.25,-1.25,37.8,,,,,
CU,2024-09-17,70.4,-2.66,5.73,"Bassitt, Chris",641680,605135,,called_strike,,,,,1,Called Strike,R,L,R,TEX,TOR,S,,,1,1,2024,1.46,-0.93,-0.61,3.04,,,,1,2,Bot,,,,,,,1.5238448324537808,-102.24612773450303,4.145387966711211,9.771011301541815,20.80840803568704,-39.70280584177198,3.24,1.62,,,,69.3,2281,6.1,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.44,,,,,,,,21,3,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,54,-0.011,-0.061,,,,0.061,,-3,-3,0.2304872623105108,0.2304872623105108,35,29,35,29,1,0,7,2,6,1,5.64,-1.46,1.46,37.8,,,,,
FC,2024-09-17,89.0,-2.83,5.54,"Bassitt, Chris",641680,605135,,called_strike,,,,,12,Called Strike,R,L,R,TEX,TOR,S,,,1,0,2024,0.12,0.8,0.34,3.46,,,,1,2,Bot,,,,,,,7.526576660076977,-129.4139536686555,-0.7477384289863208,-0.2504048390004822,27.95840998289501,-23.215092794547637,3.23,1.4,,,,88.9,2253,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.14,,,,,,,,21,2,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,202,-0.011,-0.051,,,,0.051,,-3,-3,0.2304872623105108,0.2304872623105108,35,29,35,29,1,0,7,2,6,1,2.09,-0.12,0.12,34.3,,,,,
SI,2024-09-17,91.7,-3.3,5.14,"Bassitt, Chris",641680,605135,,ball,,,,,13,Ball,R,L,R,TEX,TOR,B,,,0,0,2024,-1.57,0.45,-0.32,1.35,,,,1,2,Bot,,,,,,,10.935732265947038,-132.97133657776402,-4.6519724132225,-21.008649674102116,28.83246503697604,-26.019607760918685,3.29,1.58,,,,91.7,2009,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.02,,,,,,,,21,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,240,-0.011,0.039,,,,-0.039,,-3,-3,0.2304872623105108,0.2304872623105108,35,29,35,29,1,0,7,2,6,1,2.29,1.57,-1.57,25.0,,,,,
SI,2024-09-17,90.9,-3.0,5.46,"Bassitt, Chris",673962,605135,field_out,hit_into_play,,,,,13,"Josh Jung grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TEX,TOR,X,5,ground_ball,1,0,2024,-1.65,0.4,-1.12,2.28,,,,0,2,Bot,111.41,167.91,,,,,8.226110251174722,-132.04883596588562,-2.841939942673916,-21.048487920369077,30.493182488595,-27.06642574928576,3.75,1.76,10,82.7,-12,90.5,2016,6.3,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.19,0.077,0.082,0.0,1,0,0,2,20,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,233,-0.034,-0.292,71.6,6.7,0.077,0.292,88.0,-3,-3,0.2527421438197315,0.2527421438197315,35,26,35,26,1,0,7,3,6,1,2.39,1.65,1.65,29.8,7.168964016377052,8.935328269725703,38.79346809150763,24.580798619048277,28.85136731665031
SI,2024-09-17,91.2,-2.87,5.42,"Bassitt, Chris",673962,605135,,ball,,,,,13,Ball,R,R,R,TEX,TOR,B,,,0,0,2024,-1.63,0.44,-0.16,0.9,,,,0,2,Bot,,,,,,,10.35000110521244,-132.21352005139232,-6.36399957274592,-21.44506916818217,30.47626030791093,-25.68036919014396,3.75,1.86,,,,91.0,2011,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.97,,,,,,,,20,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,230,-0.012,0.038,,,,-0.038,,-3,-3,0.2527421438197315,0.2527421438197315,35,26,35,26,1,0,7,3,6,1,2.34,1.63,1.63,30.8,,,,,
SI,2024-09-17,91.5,-2.77,5.5,"Bassitt, Chris",663993,605135,field_out,hit_into_play,,,,,1,Nathaniel Lowe lines out sharply to center fielder Nathan Lukes.,R,L,R,TEX,TOR,X,8,line_drive,3,2,2024,-1.36,0.48,-0.71,2.92,,694671,666969,2,1,Bot,133.64,49.26,,,,,8.123559425417072,-133.03395163163944,-1.6240104501704082,-17.955547754438076,30.697640190798243,-26.31525834384898,3.39,1.54,370,106.2,17,91.1,2206,6.3,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.23,0.557,0.669,0.0,1,0,0,5,13,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,223,-0.053,-0.297,73.6,7.7,1.06,0.297,106.2,-2,-2,0.346891274752153,0.346891274752153,35,28,35,29,1,0,7,2,6,1,2.26,1.36,-1.36,31.8,20.023889744610965,6.561119609801476,23.34786710936666,46.63930418307032,28.717053466516088
SI,2024-09-17,92.6,-2.65,5.72,"Bassitt, Chris",663993,605135,,swinging_strike,,,,,1,Swinging Strike,R,L,R,TEX,TOR,S,,,3,1,2024,-1.57,0.61,-0.67,3.21,,694671,666969,2,1,Bot,,,,,,,8.468624356828654,-134.58805181700785,-1.8516580165117285,-20.93936411507115,32.141448523061534,-24.644198205990584,3.39,1.54,,,,92.3,2158,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.1,,,,,,,,13,5,Sinker,0,2,0,2,2,0,0,2,Standard,Strategic,222,-0.009,-0.074,73.0,7.4,,0.074,,-2,-2,0.346891274752153,0.346891274752153,35,28,35,29,1,0,7,2,6,1,2.08,1.57,-1.57,38.5,14.73869306493009,9.85619444267898,25.68920811099189,47.68062967299068,22.851696404261133
FF,2024-09-17,92.1,-2.55,5.52,"Bassitt, Chris",663993,605135,,called_strike,,,,,9,Called Strike,R,L,R,TEX,TOR,S,,,3,0,2024,-0.79,1.04,0.69,1.74,,694671,666969,2,1,Bot,,,,,,,9.950160445950784,-133.70091146609872,-6.028104067896011,-11.540698520196653,27.716293710444084,-18.50852596139117,3.24,1.43,,,,92.3,2137,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.03,,,,,,,,13,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Strategic,230,-0.009,-0.058,,,,0.058,,-2,-2,0.346891274752153,0.346891274752153,35,28,35,29,1,0,7,2,6,1,1.65,0.79,-0.79,34.5,,,,,
SI,2024-09-17,93.7,-2.66,5.61,"Bassitt, Chris",663993,605135,,ball,,,,,14,Ball,R,L,R,TEX,TOR,B,,,2,0,2024,-1.29,0.5,1.03,1.11,,694671,666969,2,1,Bot,,,,,,,12.394586820203624,-135.7895090184697,-6.956661227374347,-18.750489066369077,30.865239695550745,-24.479483086362908,3.42,1.64,,,,93.7,2227,6.6,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.89,,,,,,,,13,3,Sinker,0,2,0,2,2,0,0,2,Standard,Strategic,225,-0.009,0.08,,,,-0.08,,-2,-2,0.346891274752153,0.346891274752153,35,28,35,29,1,0,7,2,6,1,2.12,1.29,-1.29,35.9,,,,,
CH,2024-09-17,84.0,-3.03,5.43,"Bassitt, Chris",663993,605135,,ball,,,,,11,Ball,R,L,R,TEX,TOR,B,,,1,0,2024,-1.47,0.86,-1.29,2.72,,694671,666969,2,1,Bot,,,,,,,6.959501560231037,-122.06081043019871,-1.5167441944220037,-16.104604564967193,25.87097432868336,-23.530012343278127,3.42,1.56,,,,83.8,2022,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.09,,,,,,,,13,2,Changeup,0,2,0,2,2,0,0,2,Standard,Strategic,245,-0.009,0.044,,,,-0.044,,-2,-2,0.346891274752153,0.346891274752153,35,28,35,29,1,0,7,2,6,1,2.4,1.47,-1.47,30.3,,,,,
FC,2024-09-17,89.1,-2.67,5.71,"Bassitt, Chris",663993,605135,,ball,,,,,12,Ball,R,L,R,TEX,TOR,B,,,0,0,2024,-0.47,0.55,0.17,4.41,,694671,666969,2,1,Bot,,,,,,,7.993847998738494,-129.4824947078889,1.7350196444712127,-6.980317253721239,27.493702412714217,-26.628101674851056,3.42,1.54,,,,89.2,2262,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.02,,,,,,,,13,1,Cutter,0,2,0,2,2,0,0,2,Standard,Strategic,205,-0.009,0.026,,,,-0.026,,-2,-2,0.346891274752153,0.346891274752153,35,28,35,29,1,0,7,2,6,1,2.33,0.47,-0.47,36.8,,,,,
SI,2024-09-17,93.3,-2.63,5.59,"Bassitt, Chris",666969,605135,walk,ball,,,,,14,Adolis García walks.,R,R,R,TEX,TOR,B,,,3,2,2024,-1.41,0.61,0.6,1.11,,694671,,2,1,Bot,,,,,,,11.453532399671223,-135.2789909521059,-7.104750820717381,-19.773429788742696,29.46439376117627,-23.2674839259874,3.33,1.77,,,,93.6,2222,6.7,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.85,,0.689131,0.7,1,0,0,,12,6,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,226,0.003,0.115,,,,-0.115,,-2,-2,0.3346094104278514,0.3346094104278514,35,31,35,31,1,0,7,3,6,1,2.03,1.41,1.41,34.6,,,,,
FC,2024-09-17,87.6,-2.84,5.42,"Bassitt, Chris",666969,605135,,ball,,,,,3,Ball,R,R,R,TEX,TOR,B,,,2,2,2024,-0.02,0.58,0.69,3.3,,694671,,2,1,Bot,,,,,,,8.574186442109719,-127.3744640479833,-0.1690625749435994,-2.031385473909188,26.372795973197512,-26.05038508995499,3.28,1.72,,,,87.6,2253,6.3,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.17,,,,,,,,12,5,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,188,-0.009,0.049,,,,-0.049,,-2,-2,0.3346094104278514,0.3346094104278514,35,31,35,31,1,0,7,3,6,1,2.4,0.02,0.02,32.4,,,,,
SI,2024-09-17,92.6,-2.81,5.62,"Bassitt, Chris",666969,605135,,ball,,,,,13,Ball,R,R,R,TEX,TOR,B,,,1,2,2024,-1.45,0.67,-0.88,1.6,,694671,,2,1,Bot,,,,,,,8.093773586940188,-134.4048478294792,-5.844774460583734,-19.42004950892056,31.744451415052627,-22.94917747642324,3.32,1.72,,,,92.4,2096,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.99,,,,,,,,12,4,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,229,-0.009,0.037,,,,-0.037,,-2,-2,0.3346094104278514,0.3346094104278514,35,31,35,31,1,0,7,3,6,1,2.02,1.45,1.45,35.9,,,,,
ST,2024-09-17,74.0,-2.98,5.3,"Bassitt, Chris",666969,605135,,swinging_strike,,,,,9,Swinging Strike,R,R,R,TEX,TOR,S,,,1,1,2024,1.47,-0.29,0.4,2.02,,694671,,2,1,Bot,,,,,,,4.29587282517784,-107.5510964724497,1.2168870100052014,10.38689707958241,22.302000811954706,-34.90559659851678,3.45,1.69,,,,73.2,2360,6.2,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.29,,,,,,,,12,3,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,66,-0.009,-0.06,69.7,8.2,,0.06,,-2,-2,0.3346094104278514,0.3346094104278514,35,31,35,31,1,0,7,3,6,1,4.53,-1.47,-1.47,28.4,25.03006446655087,-63.38687312415459,32.10454099816239,35.61276757058733,70.2139899654832
SI,2024-09-17,92.1,-2.74,5.58,"Bassitt, Chris",666969,605135,,called_strike,,,,,7,Called Strike,R,R,R,TEX,TOR,S,,,1,0,2024,-1.32,0.6,-0.34,2.04,,694671,,2,1,Bot,,,,,,,8.987759665708285,-133.8154494764415,-4.437601260051055,-17.855811598071607,30.498945744431957,-24.171712841901197,3.32,1.68,,,,92.1,2170,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.03,,,,,,,,12,2,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,223,-0.009,-0.043,,,,0.043,,-2,-2,0.3346094104278514,0.3346094104278514,35,31,35,31,1,0,7,3,6,1,2.11,1.32,1.32,34.1,,,,,
SI,2024-09-17,92.1,-2.66,5.67,"Bassitt, Chris",666969,605135,,ball,,,,,13,Ball,R,R,R,TEX,TOR,B,,,0,0,2024,-1.32,0.69,-0.54,0.94,,694671,,2,1,Bot,,,,,,,8.271371561425237,-133.62856470446033,-7.640880240743249,-17.65156411496687,29.747036296637123,-22.39534841768868,3.32,1.76,,,,92.1,2180,6.5,744961,672386,665489,677870,676391,666182,676914,664770,543807,53.98,,,,,,,,12,1,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,220,-0.009,0.014,,,,-0.014,,-2,-2,0.3346094104278514,0.3346094104278514,35,31,35,31,1,0,7,3,6,1,2.02,1.32,1.32,33.5,,,,,
CU,2024-09-17,70.5,-2.45,5.89,"Bassitt, Chris",694671,605135,double,hit_into_play,,,,,8,Wyatt Langford hits a ground-rule double (24) on a line drive to left-center field.,R,R,R,TEX,TOR,X,,line_drive,0,0,2024,1.47,-1.14,-0.1,2.02,,,,2,1,Bot,93.7,57.59,,,,,2.1151650342837622,-102.53549289347026,2.1846711326228183,9.769917122686277,21.224072088163297,-40.79269443009006,3.37,1.61,379,103.2,24,69.7,2228,6.2,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.25,0.763,1.294,1.25,1,1,1,6,11,1,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,47,0.013,0.614,71.1,6.9,2.378,-0.614,103.2,-2,-2,0.3125608684576021,0.3125608684576021,35,22,35,23,1,0,7,2,6,1,5.83,-1.47,-1.47,43.7,8.23715960494222,-1.4604083132620096,37.76739232534286,36.4982334597079,32.79906359224604
FC,2024-09-17,89.9,-3.01,5.46,"Bassitt, Chris",669701,605135,field_out,hit_into_play,,,,,2,Josh Smith flies out to left fielder Davis Schneider.,R,L,R,TEX,TOR,X,7,fly_ball,1,2,2024,-0.29,0.95,0.12,3.08,,,,1,1,Bot,66.89,126.33,,,,,8.367370770191703,-130.72721513134246,-1.9285681358812727,-5.134354931443873,27.524250182880515,-21.091517930939183,3.11,1.47,234,79.1,48,89.8,2233,6.2,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.26,0.054,0.054,0.0,1,0,0,3,10,5,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,215,-0.025,-0.182,68.8,5.7,0.075,0.182,88.0,-2,-2,0.3289388088342768,0.3289388088342768,35,26,35,27,1,0,7,2,6,1,1.88,0.29,-0.29,30.9,2.6440062204329755,10.160401290545073,29.71487402731145,35.86917449707433,26.09829799350093
CU,2024-09-17,72.3,-2.58,5.88,"Bassitt, Chris",669701,605135,,foul,,,,,13,Foul,R,L,R,TEX,TOR,S,,,1,2,2024,1.13,-1.1,-0.1,1.34,,,,1,1,Bot,,,,,,,3.0091714170104384,-105.1530696692481,0.4098436766788691,7.642302336657037,21.62581600554917,-40.5678677859451,3.11,1.47,98,72.9,10,71.5,2296,6.2,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.3,,,,,,,,10,4,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,43,-0.009,0.0,68.1,8.0,,0.0,88.0,-2,-2,0.3289388088342768,0.3289388088342768,35,26,35,27,1,0,7,2,6,1,5.54,-1.13,1.13,42.6,33.3560279547156,-17.922108082767814,41.21408962868902,40.25043047439896,50.529490855737976
FF,2024-09-17,92.8,-2.85,5.51,"Bassitt, Chris",669701,605135,,ball,,,,,11,Ball,R,L,R,TEX,TOR,B,,,0,2,2024,-0.73,1.07,-1.32,3.71,,,,1,1,Bot,,,,,,,5.500317666624221,-135.13998283531433,-1.1674255425764395,-10.11820448780939,29.341519427929864,-19.071002888948488,3.26,1.62,,,,92.8,2164,6.2,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.25,,,,,,,,10,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,226,-0.009,0.02,,,,-0.02,,-2,-2,0.3289388088342768,0.3289388088342768,35,26,35,27,1,0,7,2,6,1,1.58,0.73,-0.73,33.4,,,,,
FC,2024-09-17,87.5,-3.14,5.42,"Bassitt, Chris",669701,605135,,swinging_strike,,,,,12,Swinging Strike,R,L,R,TEX,TOR,S,,,0,1,2024,0.49,0.98,0.24,3.25,,,,1,1,Bot,,,,,,,7.161358765264731,-127.259467448962,-1.0841951178742373,3.714776539923146,27.415798874237144,-21.52741889036036,3.11,1.47,,,,87.4,2187,6.4,744961,672386,665489,677870,676391,666182,676914,664770,543807,54.1,,,,,,,,10,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,205,-0.009,-0.057,60.7,4.6,,0.057,,-2,-2,0.3289388088342768,0.3289388088342768,35,26,35,27,1,0,7,2,6,1,2.01,-0.49,0.49,31.2,-15.93901888734341,32.77511380190917,40.4786034750286,34.01297595191107,15.421950886556234
