pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-18,92.4,0.67,5.94,"Valdez, Framber",456781,664285,,ball,,,,,3,Ball,R,R,L,SD,HOU,B,,,0,0,2024,1.11,0.39,0.83,3.26,,,,0,6,Bot,,,,,,,-1.9978531886158304,-134.48018225368918,-1.7650260317542328,13.836146888721403,33.71945556747,-27.27343069267509,3.17,1.48,,,,91.2,2043,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.59,,,,,,,,41,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,146,0.006,0.038,,,,-0.038,,1,1,0.7401786041492516,0.7401786041492516,30,36,31,37,3,2,6,1,6,2,2.31,1.11,-1.11,40.9,,,,,
SI,2024-09-18,94.5,0.44,5.97,"Valdez, Framber",592518,664285,home_run,hit_into_play,,,,,7,Manny Machado homers (28) on a line drive to left center field.,R,R,L,SD,HOU,X,,line_drive,0,0,2024,1.46,0.2,-0.62,1.76,,,,0,6,Bot,70.86,48.48,,,,,-6.00238352946103,-137.23826740621104,-5.586783381316011,19.782087505779767,35.276632576244694,-28.48817700906157,3.61,1.64,396,109.7,19,93.4,2159,6.1,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.36,0.809,1.226,2.0,1,0,3,6,40,1,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,145,0.17,1.114,79.9,8.1,2.122,-1.114,109.7,0,0,0.5755203504545918,0.5755203504545918,30,31,31,32,3,2,6,1,6,2,2.4,1.46,-1.46,42.9,9.532221523261338,-0.3608138976253756,34.089926643249164,33.66920473484627,38.3008639113519
CU,2024-09-18,80.6,0.29,5.99,"Valdez, Framber",665487,664285,strikeout,swinging_strike,,,,,13,Fernando Tatis Jr. strikes out swinging.,R,R,L,SD,HOU,S,2,,2,2,2024,-0.76,-1.34,-0.48,1.31,,,595777,2,5,Bot,,,,,,,-0.2773807036816861,-117.34843167483416,-1.1252121319180357,-6.924497622907526,24.72230622440553,-44.479618832933085,3.79,1.81,,,,80.3,2792,6.3,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.18,,0.0,0.0,1,0,0,,35,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,320,-0.031,-0.234,39.6,7.1,,0.234,,0,0,0.5310184187247718,0.5310184187247718,30,25,31,25,3,2,6,1,6,2,4.88,-0.76,0.76,47.1,19.463360995275035,-4.838669938923778,24.995630251026707,32.82577402018286,42.50363091558808
CU,2024-09-18,78.8,0.56,5.92,"Valdez, Framber",665487,664285,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SD,HOU,S,,,2,1,2024,-0.94,-1.48,0.27,1.39,,,595777,2,5,Bot,,,,,,,1.1258950865852868,-114.66082660265228,-0.182598960442833,-8.456783344531672,24.54170701711469,-45.260514590206895,3.79,1.81,,,,78.0,2888,6.1,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.43,,,,,,,,35,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,319,0.0,-0.072,79.4,8.6,,0.072,,0,0,0.5310184187247718,0.5310184187247718,30,25,31,25,3,2,6,1,6,2,5.2,-0.94,0.94,44.5,23.668066198566823,-31.27604099792819,32.422296775441744,43.102016866422886,55.18746568891176
CH,2024-09-18,89.6,0.48,5.97,"Valdez, Framber",665487,664285,,foul,,,,,9,Foul,R,R,L,SD,HOU,S,,,2,0,2024,0.91,-0.15,0.63,2.23,,,595777,2,5,Bot,,,,,,,-1.5500325453015362,-130.53906146480017,-2.9491257937967514,10.770538331592604,26.85245767380233,-33.47110512695977,3.79,1.81,3,72.8,-34,89.8,1531,6.3,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.21,,,,,,,,35,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.048,79.0,7.9,,0.048,88.0,0,0,0.5310184187247718,0.5310184187247718,30,25,31,25,3,2,6,1,6,2,2.98,0.91,-0.91,45.0,15.343789702481557,1.5417906964176142,27.74071512696921,46.61115922010739,31.528253228466877
CU,2024-09-18,79.0,0.7,5.76,"Valdez, Framber",665487,664285,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SD,HOU,B,,,1,0,2024,-1.38,-1.24,-0.83,0.42,,,595777,2,5,Bot,,,,,,,-0.7601746736358972,-115.02542966397895,-2.427260170143036,-11.99751880081658,24.312686108856617,-42.78779489345659,3.71,1.74,,,,78.4,2924,6.1,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.37,,,,,,,,35,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,318,0.0,0.05,,,,-0.05,,0,0,0.5310184187247718,0.5310184187247718,30,25,31,25,3,2,6,1,6,2,4.93,-1.38,1.38,43.4,,,,,
SI,2024-09-18,95.5,0.5,5.78,"Valdez, Framber",665487,664285,,ball,,,,,13,Ball,R,R,L,SD,HOU,B,,,0,0,2024,0.99,0.5,-1.16,1.8,,,595777,2,5,Bot,,,,,,,-6.632243519963011,-138.811719283805,-5.898577809393991,14.410622424981849,35.15948269903609,-24.506689596469624,3.88,1.81,,,,95.0,2150,6.3,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.15,,,,,,,,35,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,137,0.0,0.034,,,,-0.034,,0,0,0.5310184187247718,0.5310184187247718,30,25,31,25,3,2,6,1,6,2,2.03,0.99,-0.99,40.7,,,,,
CH,2024-09-18,92.7,0.38,6.11,"Valdez, Framber",595777,664285,field_error,hit_into_play,,,,,13,Jurickson Profar reaches on a fielding error by third baseman Alex Bregman.,R,R,L,SD,HOU,X,5,ground_ball,0,2,2024,0.95,-0.05,-0.08,1.27,,,,2,5,Bot,104.36,166.79,,,,,-3.23890282597314,-134.75750665908802,-6.342433640980343,12.27004387947293,32.81852098740345,-31.42943104005549,3.33,1.57,6,99.6,-12,91.6,1544,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.55,0.237,0.212,0.9,1,0,0,2,34,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,127,0.016,0.48,,,0.256,-0.48,99.6,0,0,0.5148917991767391,0.5148917991767391,30,31,31,31,3,2,6,1,6,2,2.73,0.95,-0.95,46.4,,,,,
CU,2024-09-18,79.3,0.42,5.97,"Valdez, Framber",595777,664285,,foul,,,,,7,Foul,R,R,L,SD,HOU,S,,,0,2,2024,-1.29,-1.52,-0.31,1.49,,,,2,5,Bot,,,,,,,0.8156595838715385,-115.31038103438546,-0.0367770433212437,-11.554183190369294,25.84759406322375,-45.75308175010292,3.33,1.57,4,80.4,-20,78.0,3064,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.58,,,,,,,,34,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,322,-0.001,0.0,66.2,7.8,,0.0,88.0,0,0,0.5148917991767391,0.5148917991767391,30,31,31,31,3,2,6,1,6,2,5.21,-1.29,1.29,43.4,14.13053244104155,-11.861749270683744,40.35853851527471,34.52726171692963,38.18690811370693
CH,2024-09-18,91.8,0.52,6.0,"Valdez, Framber",595777,664285,,called_strike,,,,,8,Called Strike,R,R,L,SD,HOU,S,,,0,1,2024,0.93,0.03,-0.21,1.61,,,,2,5,Bot,,,,,,,-3.83642217415418,-133.49329504575238,-5.249449659204917,11.92817358123323,31.27266473264405,-30.8262871203222,3.4,1.57,,,,91.2,1627,6.1,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.36,,,,,,,,34,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.001,-0.058,,,,0.058,,0,0,0.5148917991767391,0.5148917991767391,30,31,31,31,3,2,6,1,6,2,2.7,0.93,-0.93,45.1,,,,,
CU,2024-09-18,78.3,0.73,5.9,"Valdez, Framber",595777,664285,,foul,,,,,5,Foul,R,R,L,SD,HOU,S,,,0,0,2024,-1.36,-1.4,-0.11,2.53,,,,2,5,Bot,,,,,,,0.675151967240329,-113.87341545721952,2.212398123121879,-11.881941664195669,23.352056720676256,-44.91834673597378,3.33,1.57,128,61.3,63,77.2,2755,5.8,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.68,,,,,,,,34,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,317,-0.001,-0.041,68.7,6.8,,0.041,88.0,0,0,0.5148917991767391,0.5148917991767391,30,31,31,31,3,2,6,1,6,2,5.16,-1.36,1.36,44.9,-0.2648966666976737,7.109103434872677,33.32585961430763,35.99478234190475,29.648431655846277
SI,2024-09-18,96.7,0.23,6.17,"Valdez, Framber",663604,664285,strikeout,called_strike,,,,,4,Brandon Lockridge called out on strikes.,R,R,L,SD,HOU,S,2,,0,2,2024,0.98,0.46,-0.78,2.68,,,,1,5,Bot,,,,,,,-4.883476880239581,-140.6859320714804,-4.766690146850824,14.06575775499157,32.516707719510045,-25.23906180445245,3.34,1.53,,,,96.1,2133,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.48,,0.0,0.0,1,0,0,,33,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,153,-0.023,-0.162,,,,0.162,,0,0,0.5371079487827629,0.5371079487827629,30,27,31,27,2,1,6,3,6,10,1.99,0.98,-0.98,47.9,,,,,
CU,2024-09-18,77.1,0.88,5.86,"Valdez, Framber",663604,664285,,foul,,,,,14,Foul,R,R,L,SD,HOU,S,,,0,1,2024,-1.01,-1.41,0.83,1.33,,,,1,5,Bot,,,,,,,1.7162519075338163,-112.1947269864957,-0.0300376349728319,-8.827084476541975,22.998577594099203,-44.16955930901852,3.37,1.53,1,59.8,-47,76.2,2800,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.58,,,,,,,,33,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,321,-0.001,-0.057,73.3,7.6,,0.057,88.0,0,0,0.5371079487827629,0.5371079487827629,30,27,31,27,2,1,6,3,6,10,5.28,-1.01,1.01,41.4,10.614349891449908,-1.525494305460389,29.84267066852034,44.96441236954107,37.88335219181975
SI,2024-09-18,93.5,0.81,5.85,"Valdez, Framber",663604,664285,,called_strike,,,,,7,Called Strike,R,R,L,SD,HOU,S,,,0,0,2024,1.19,0.78,-0.66,1.74,,,,1,5,Bot,,,,,,,-6.34798934726631,-135.882032832323,-6.494754132917603,16.09014883354132,30.787661955083536,-21.23013053861941,3.32,1.48,,,,92.8,2192,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.49,,,,,,,,33,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139,-0.001,-0.037,,,,0.037,,0,0,0.5371079487827629,0.5371079487827629,30,27,31,27,2,1,6,3,6,10,1.84,1.19,-1.19,40.6,,,,,
SI,2024-09-18,91.7,0.9,5.81,"Valdez, Framber",553869,664285,field_out,hit_into_play,,,,,4,Elias Díaz pops out to shortstop Jeremy Peña.,R,R,L,SD,HOU,X,6,popup,1,0,2024,1.39,0.59,-0.28,1.96,,,,0,5,Bot,125.15,139.41,,,,,-5.926204159006556,-133.36812429900968,-5.085226823513311,17.84750375837563,29.59340136440996,-24.25350747379777,3.1,1.39,155,86.0,63,91.0,2109,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.54,0.014,0.013,0.0,1,0,0,3,32,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.031,-0.292,78.0,7.4,0.016,0.292,88.0,0,0,0.5666688933706402,0.5666688933706402,30,33,31,34,2,1,6,1,6,3,2.13,1.39,-1.39,36.9,14.008683767536183,-21.17915791909426,32.48641273441175,30.59800745244817,49.3674275285826
CU,2024-09-18,76.6,0.72,6.1,"Valdez, Framber",553869,664285,,ball,,,,,12,Ball,R,R,L,SD,HOU,B,,,0,0,2024,-1.26,-1.2,0.76,3.24,,,,0,5,Bot,,,,,,,2.343880660760614,-111.42061513800029,3.1958076485243554,-10.899665156266554,22.074459316133385,-42.95242737469126,3.1,1.39,,,,75.8,2819,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.5,,,,,,,,32,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,320,-0.002,0.038,,,,-0.038,,0,0,0.5666688933706402,0.5666688933706402,30,33,31,34,2,1,6,1,6,3,5.12,-1.26,1.26,45.7,,,,,
CH,2024-09-18,93.1,0.3,6.11,"Valdez, Framber",630105,664285,strikeout,swinging_strike,,,,,14,Jake Cronenworth strikes out swinging.,R,L,L,SD,HOU,S,2,,1,2,2024,1.34,0.31,1.12,2.28,,701538,,2,4,Bot,,,,,,,-0.8103079234134151,-135.64957909096734,-4.753735295198469,16.703385016449683,29.437249660165456,-27.53827449476886,3.31,1.54,,,,92.7,1733,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.56,,0.0,0.0,1,0,0,,28,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.042,-0.213,71.1,6.7,,0.213,,0,0,0.5416876839678941,0.5416876839678941,30,30,31,30,2,1,6,1,6,2,2.31,1.34,1.34,45.8,9.090189896799178,-11.9537737275045,37.24135777329602,21.6453624268956,31.77732177840484
CH,2024-09-18,92.4,0.42,6.16,"Valdez, Framber",630105,664285,,swinging_strike,,,,,14,Swinging Strike,R,L,L,SD,HOU,S,,,1,1,2024,1.37,0.24,0.59,1.33,,701538,,2,4,Bot,,,,,,,-2.536283523822303,-134.41608576876854,-6.968007618214715,17.200279892039237,28.654837575699226,-28.009418667322795,3.31,1.54,,,,92.0,1697,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.5,,,,,,,,28,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,-0.06,76.6,7.8,,0.06,,0,0,0.5416876839678941,0.5416876839678941,30,30,31,30,2,1,6,1,6,2,2.43,1.37,1.37,46.2,12.30889013963336,-6.459809340319642,42.50869308195611,28.12341286112573,32.16532205461759
SI,2024-09-18,95.6,0.16,6.23,"Valdez, Framber",630105,664285,,ball,,,,,11,Ball,R,L,L,SD,HOU,B,,,0,1,2024,1.08,0.85,-0.12,3.43,,701538,,2,4,Bot,,,,,,,-3.139069281059877,-139.1587898417372,-3.6345196190872335,14.748657762850064,32.86512532200116,-20.581469543977484,3.25,1.54,,,,94.8,2201,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.6,,,,,,,,28,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,145,0.0,0.012,,,,-0.012,,0,0,0.5416876839678941,0.5416876839678941,30,30,31,30,2,1,6,1,6,2,1.66,1.08,1.08,48.6,,,,,
CU,2024-09-18,79.1,0.66,6.02,"Valdez, Framber",630105,664285,,called_strike,,,,,4,Called Strike,R,L,L,SD,HOU,S,,,0,0,2024,-1.22,-1.12,-0.45,2.19,,701538,,2,4,Bot,,,,,,,-0.154295952323445,-115.20112744228632,0.5333053455358121,-10.778566569507015,22.34523519542944,-42.43803474455888,3.32,1.54,,,,78.4,2880,5.8,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.67,,,,,,,,28,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,325,0.0,-0.04,,,,0.04,,0,0,0.5416876839678941,0.5416876839678941,30,30,31,30,2,1,6,1,6,2,4.77,-1.22,-1.22,46.0,,,,,
CH,2024-09-18,85.6,0.58,5.85,"Valdez, Framber",593428,664285,field_out,hit_into_play,,,,,9,"Xander Bogaerts grounds out, third baseman Alex Bregman to first baseman Jon Singleton. Jackson Merrill to 2nd.",R,R,L,SD,HOU,X,5,ground_ball,1,1,2024,1.08,0.36,0.65,2.17,,,701538,1,4,Bot,104.87,174.39,,,,,-1.9848991075241629,-124.59266920756376,-3.1177965234951346,11.648494736263128,25.558827156753672,-27.969993680155245,3.61,1.62,4,74.1,-30,84.9,1608,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.61,0.037,0.054,0.0,1,0,0,2,27,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,-0.021,-0.303,81.9,7.6,0.037,0.303,88.0,0,0,0.5629204776636112,0.5629204776636112,30,31,31,32,2,1,6,1,6,2,2.75,1.08,-1.08,40.3,11.057254543163252,-9.370546908567436,29.70541509413658,44.58132501344609,42.16073748348822
SI,2024-09-18,95.1,0.24,6.13,"Valdez, Framber",593428,664285,,called_strike,,,,,4,Called Strike,R,R,L,SD,HOU,S,,,1,0,2024,1.38,0.34,-0.54,2.72,,,701538,1,4,Bot,,,,,,,-5.107575564674352,-138.43183752502637,-4.009671714259678,18.940312790564963,32.09913962935125,-27.06311474484108,3.66,1.62,,,,94.4,2120,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.58,,,,,,,,27,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.001,-0.047,,,,0.047,,0,0,0.5629204776636112,0.5629204776636112,30,31,31,32,2,1,6,1,6,2,2.18,1.38,-1.38,45.5,,,,,
SI,2024-09-18,92.8,0.61,5.89,"Valdez, Framber",593428,664285,,ball,,,,,13,Ball,R,R,L,SD,HOU,B,,,0,0,2024,1.17,0.54,-0.61,1.03,,,701538,1,4,Bot,,,,,,,-5.657264526534762,-134.8734105491499,-7.763600928845478,15.532023241135288,29.537535941743364,-24.10533128683929,3.58,1.62,,,,92.2,2134,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.48,,,,,,,,27,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,132,-0.001,0.036,,,,-0.036,,0,0,0.5629204776636112,0.5629204776636112,30,31,31,32,2,1,6,1,6,2,2.12,1.17,-1.17,40.5,,,,,
SI,2024-09-18,96.7,0.43,6.21,"Valdez, Framber",701538,664285,single,hit_into_play,,,,,6,Jackson Merrill singles on a ground ball to shortstop Jeremy Peña.,R,L,L,SD,HOU,X,6,ground_ball,0,0,2024,1.38,0.77,0.4,2.85,,,,1,4,Bot,105.88,155.64,,,,,-3.222019970953572,-140.75677376997024,-5.1023053856618805,19.107118573161525,33.28677555231954,-21.016932255584276,3.49,1.64,9,95.2,-17,96.1,2224,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.48,0.143,0.153,0.9,1,1,0,2,26,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,140,0.029,0.422,66.5,6.0,0.156,-0.422,95.2,0,0,0.53327033717154,0.53327033717154,30,21,31,21,2,1,6,1,6,2,1.68,1.38,1.38,46.0,-13.490278100050327,28.009870464189305,41.279931137238144,31.97152768910243,11.110798771352744
SI,2024-09-18,93.9,0.58,6.12,"Valdez, Framber",456781,664285,field_out,hit_into_play,,,,,8,"Donovan Solano grounds out, third baseman Alex Bregman to first baseman Jon Singleton.",R,R,L,SD,HOU,X,5,ground_ball,2,1,2024,1.21,0.47,-0.13,1.68,,,,0,4,Bot,103.35,163.24,,,,,-4.494993950437169,-136.60467985080416,-6.755383315968159,16.14800437489185,31.50266572304317,-24.895367172662056,3.19,1.48,,,,93.1,2170,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.58,,,0.0,,0,0,,25,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,137,-0.028,-0.296,70.5,7.2,,0.296,,0,0,0.5601857708634705,0.5601857708634705,30,36,31,37,2,1,6,1,6,2,2.12,1.21,-1.21,43.1,6.971101423321951,11.68472877318417,39.34628078984231,32.66863899557765,26.54154323820536
SI,2024-09-18,93.4,0.61,6.07,"Valdez, Framber",456781,664285,,called_strike,,,,,7,Called Strike,R,R,L,SD,HOU,S,,,2,0,2024,1.3,0.53,-0.47,1.4,,,,0,4,Bot,,,,,,,-5.615529096549206,-135.75137108841082,-7.382285706728703,17.30687284241792,31.36354496698016,-24.080632292591115,3.23,1.48,,,,92.6,2127,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.51,,,,,,,,25,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.001,-0.065,,,,0.065,,0,0,0.5601857708634705,0.5601857708634705,30,36,31,37,2,1,6,1,6,2,2.1,1.3,-1.3,42.6,,,,,
CH,2024-09-18,89.0,0.6,6.01,"Valdez, Framber",456781,664285,,ball,,,,,14,Ball,R,R,L,SD,HOU,B,,,1,0,2024,1.08,0.22,0.53,0.97,,,,0,4,Bot,,,,,,,-2.4197221394124813,-129.46891022616722,-6.807370163037937,12.716258010198304,26.29234164266205,-28.457583358576684,3.23,1.48,,,,88.9,1633,6.2,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.33,,,,,,,,25,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,-0.001,0.069,,,,-0.069,,0,0,0.5601857708634705,0.5601857708634705,30,36,31,37,2,1,6,1,6,2,2.65,1.08,-1.08,43.7,,,,,
SI,2024-09-18,94.4,0.67,6.2,"Valdez, Framber",456781,664285,,ball,,,,,13,Ball,R,R,L,SD,HOU,B,,,0,0,2024,1.3,0.64,-1.92,2.32,,,,0,4,Bot,,,,,,,-9.5402446518778,-137.02129163447125,-5.742744213586901,18.540381404283945,32.04754541088854,-22.953204207484188,3.23,1.48,,,,93.2,2188,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.63,,,,,,,,25,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.001,0.038,,,,-0.038,,0,0,0.5601857708634705,0.5601857708634705,30,36,31,37,2,1,6,1,6,2,1.94,1.3,-1.3,43.7,,,,,
CH,2024-09-18,93.3,0.44,6.04,"Valdez, Framber",592518,664285,field_out,hit_into_play,,,,,6,"Manny Machado grounds out, second baseman Mauricio Dubón to first baseman Jon Singleton.",R,R,L,SD,HOU,X,4,ground_ball,0,0,2024,0.97,0.01,0.54,2.7,553869,663604,,2,3,Bot,151.0,152.59,,,,,-1.883655982794372,-135.87076996532284,-2.8295385861461195,12.433309298901522,31.03223477944288,-31.572962710004436,3.61,1.64,74,109.0,1,92.8,1548,6.1,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.44,0.509,0.458,0.0,1,0,0,4,21,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135,-0.064,-0.282,77.0,7.8,0.534,0.282,109.0,0,0,0.5644483716132056,0.5644483716132056,30,31,31,32,2,1,6,1,6,2,2.61,0.97,-0.97,44.2,4.1534731453332725,18.337877737546872,20.79614973645501,48.67407349097103,22.95076503546106
CH,2024-09-18,92.3,0.45,5.99,"Valdez, Framber",665487,664285,strikeout,foul_tip,,,,,5,Fernando Tatis Jr. strikes out on a foul tip.,R,R,L,SD,HOU,S,2,,3,2,2024,0.75,-0.14,0.06,2.54,553869,663604,,1,3,Bot,,,,,,,-2.630624161605504,-134.32106298644143,-2.6097184041510038,9.633286637794717,30.767918830643403,-33.52867364428666,3.79,1.81,,,,91.9,1660,6.2,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.31,,0.0,0.0,1,0,0,,20,7,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,119,-0.086,-0.335,79.5,7.7,,0.335,,0,0,0.6514255248870665,0.6514255248870665,30,25,31,25,2,1,6,1,6,2,2.83,0.75,-0.75,41.6,18.43956522862527,-4.727802129838072,30.25355403103724,39.60117429243533,33.90599823068593
CU,2024-09-18,79.5,0.47,5.98,"Valdez, Framber",665487,664285,,foul,,,,,5,Foul,R,R,L,SD,HOU,S,,,3,2,2024,-1.14,-1.32,0.14,2.6,553869,663604,,1,3,Bot,,,,,,,1.4086438103232546,-115.60100702037712,1.8959884013129429,-10.454455566008953,24.3228712432709,-44.57300895826884,3.79,1.81,4,64.9,-33,78.5,2908,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.55,,,,,,,,20,6,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,326,0.001,0.0,73.4,7.4,,0.0,88.0,0,0,0.6514255248870665,0.6514255248870665,30,25,31,25,2,1,6,1,6,2,4.97,-1.14,1.14,44.0,18.01823956204357,-4.795217857116391,30.256540540200877,40.27390805851766,33.96355172932343
CH,2024-09-18,92.7,0.44,6.04,"Valdez, Framber",665487,664285,,called_strike,,,,,5,Called Strike,R,R,L,SD,HOU,S,,,3,1,2024,0.96,-0.27,-0.1,2.65,553869,663604,,1,3,Bot,,,,,,,-3.4671262805605143,-134.97285084149934,-2.2615794291672486,12.500514954094006,31.797481419784692,-35.09379519569524,3.75,1.72,,,,92.0,1578,6.0,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.47,,,,,,,,20,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,125,0.001,-0.14,,,,0.14,,0,0,0.6514255248870665,0.6514255248870665,30,25,31,25,2,1,6,1,6,2,2.93,0.96,-0.96,46.0,,,,,
SI,2024-09-18,96.6,0.16,6.17,"Valdez, Framber",665487,664285,,ball,,,,,1,Ball,R,R,L,SD,HOU,B,,,2,1,2024,1.03,0.57,-0.69,3.59,553869,663604,,1,3,Bot,,,,,,,-4.56305311914794,-140.6438274219483,-2.5691113458284747,14.702577031028392,33.91233101395606,-24.310385266045788,3.51,1.59,,,,95.7,2151,5.9,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.59,,,,,,,,20,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,146,0.001,0.057,,,,-0.057,,0,0,0.6514255248870665,0.6514255248870665,30,25,31,25,2,1,6,1,6,2,1.89,1.03,-1.03,45.1,,,,,
CH,2024-09-18,92.8,0.52,5.98,"Valdez, Framber",665487,664285,,ball,,,,,13,Ball,R,R,L,SD,HOU,B,,,1,1,2024,1.11,0.16,-0.63,0.7,553869,663604,,1,3,Bot,,,,,,,-5.353310791282173,-134.8512226440602,-8.02947152179242,14.72487665887312,30.34423637569073,-28.63452472271821,3.75,1.81,,,,92.4,1579,6.2,745365,673237,572138,643289,608324,665161,670541,676694,518792,54.32,,,,,,,,20,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,120,0.001,0.04,,,,-0.04,,0,0,0.6514255248870665,0.6514255248870665,30,25,31,25,2,1,6,1,6,2,2.5,1.11,-1.11,43.1,,,,,
