pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-03,87.8,-2.65,6.01,"Hendricks, Kyle",693304,543294,,ball,,,,,11,Ball,R,R,R,CHC,PIT,B,,,0,0,2024,-0.4,1.25,-0.17,3.63,,,,2,2,Top,,,,,,,6.74593647869928,-127.77906874164265,-2.252360743121693,-5.677535022624722,23.70828374098317,-18.18437657623268,3.37,1.56,,,,87.2,2151,5.7,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.83,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.04,,,,-0.04,,0,0,0.5403795079372827,0.4596204920627172,34,25,35,25,1,0,6,1,6,1,1.69,0.4,0.4,42.5,,,,,
FF,2024-09-03,87.9,-2.68,6.01,"Hendricks, Kyle",642133,543294,field_out,hit_into_play,,,,,3,Rowdy Tellez flies out to center fielder Pete Crow-Armstrong.,R,L,R,CHC,PIT,X,8,fly_ball,2,2,2024,-0.19,1.27,0.53,3.57,,,,1,2,Top,123.43,78.68,,,,,8.068750649802684,-127.79689570047296,-2.4031154324825263,-3.701830292169689,25.838499104287667,-17.914775860745117,3.58,1.66,300,90.8,41,86.8,2118,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.93,0.011,0.016,0.0,1,0,0,3,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.017,-0.225,67.6,7.0,0.026,0.225,90.8,0,0,0.5233445481153619,0.4766554518846381,34,29,35,29,1,0,6,1,6,2,1.68,0.19,-0.19,42.4,7.748190870840341,-5.47658033499896,25.62141049969568,29.87637086512278,26.201102986656142
CH,2024-09-03,81.5,-2.6,6.09,"Hendricks, Kyle",642133,543294,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CHC,PIT,S,,,2,1,2024,-1.09,0.47,0.2,1.0,,,,1,2,Top,,,,,,,8.256499169411084,-118.29822280089547,-5.689601408810726,-11.798581598126326,21.69945347979414,-26.814580008130736,3.58,1.66,,,,80.5,2194,5.7,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.83,,,,,,,,11,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,227,0.0,-0.078,74.2,9.1,,0.078,,0,0,0.5233445481153619,0.4766554518846381,34,29,35,29,1,0,6,1,6,2,2.96,1.09,-1.09,43.7,22.3135778711678,-40.9229918748246,37.25829460749482,35.78009002787189,52.247549092300055
CU,2024-09-03,74.8,-2.64,6.15,"Hendricks, Kyle",642133,543294,,called_strike,,,,,5,Called Strike,R,L,R,CHC,PIT,S,,,2,0,2024,1.41,-0.48,0.14,2.48,,,,1,2,Top,,,,,,,3.200476381337412,-108.86550944908667,0.5073271356696514,10.5033906958643,21.04887248332507,-36.3293157941464,3.24,1.51,,,,73.3,2993,5.3,746834,542194,683737,663538,670623,621020,664023,691718,641355,55.15,,,,,,,,11,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,41,0.0,-0.065,,,,0.065,,0,0,0.5233445481153619,0.4766554518846381,34,29,35,29,1,0,6,1,6,2,4.59,-1.41,1.41,45.6,,,,,
SI,2024-09-03,87.1,-2.51,6.06,"Hendricks, Kyle",642133,543294,,ball,,,,,12,Ball,R,L,R,CHC,PIT,B,,,1,0,2024,-1.07,0.6,1.0,2.64,,,,1,2,Top,,,,,,,10.471509841724949,-126.49868614294604,-3.304341612786596,-13.49490589417125,22.383509618689736,-25.189929598889417,3.52,1.64,,,,86.3,2011,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.89,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,210,0.0,0.072,,,,-0.072,,0,0,0.5233445481153619,0.4766554518846381,34,29,35,29,1,0,6,1,6,2,2.38,1.07,-1.07,44.9,,,,,
FF,2024-09-03,87.5,-2.64,6.03,"Hendricks, Kyle",642133,543294,,ball,,,,,12,Ball,R,L,R,CHC,PIT,B,,,0,0,2024,-0.13,1.23,1.07,3.06,,,,1,2,Top,,,,,,,9.097972552427937,-127.14464829181188,-3.4980224460212685,-3.22322434766113,25.120287571885168,-18.31803340923357,3.58,1.64,,,,86.4,2048,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.93,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,0.039,,,,-0.039,,0,0,0.5233445481153619,0.4766554518846381,34,29,35,29,1,0,6,1,6,2,1.75,0.13,-0.13,40.8,,,,,
FF,2024-09-03,86.9,-2.79,6.0,"Hendricks, Kyle",457705,543294,strikeout,swinging_strike,,,,,11,Andrew McCutchen strikes out swinging.,R,R,R,CHC,PIT,S,2,,0,2,2024,-0.34,1.25,-0.68,3.81,,,,0,2,Top,,,,,,,5.669516142178359,-126.45906153870304,-1.6363915278785357,-4.741869464332352,25.202253073526297,-18.56475753257229,3.47,1.6,,,,85.9,2084,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.94,,0.0,0.0,1,0,0,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.023,-0.163,68.2,6.1,,0.163,,0,0,0.4999999999974131,0.5000000000025868,34,37,35,38,1,0,6,1,6,4,1.76,0.34,0.34,42.3,10.480206711258802,11.715147769885156,26.880884140872084,30.544457183821255,20.236867656630736
CU,2024-09-03,73.8,-2.53,6.16,"Hendricks, Kyle",457705,543294,,called_strike,,,,,3,Called Strike,R,R,R,CHC,PIT,S,,,0,1,2024,1.43,-0.51,0.66,2.97,,,,0,2,Top,,,,,,,3.947254840149681,-107.4017625585874,1.700604760062084,10.215253641789964,20.46279627204811,-36.671354728654094,3.47,1.65,,,,72.3,2998,5.4,746834,542194,683737,663538,670623,621020,664023,691718,641355,55.1,,,,,,,,10,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39,0.0,-0.054,,,,0.054,,0,0,0.4999999999974131,0.5000000000025868,34,37,35,38,1,0,6,1,6,4,4.73,-1.43,-1.43,44.2,,,,,
CH,2024-09-03,80.0,-2.53,6.2,"Hendricks, Kyle",457705,543294,,called_strike,,,,,12,Called Strike,R,R,R,CHC,PIT,S,,,0,0,2024,-0.25,1.04,0.61,3.53,,,,0,2,Top,,,,,,,7.31466499396925,-116.36353276219036,-1.1736238408033168,-3.581574649854298,20.00182037996189,-22.653822574391143,3.36,1.63,,,,79.4,2121,5.7,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.82,,,,,,,,10,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230,0.0,-0.037,,,,0.037,,0,0,0.4999999999974131,0.5000000000025868,34,37,35,38,1,0,6,1,6,4,2.5,0.25,0.25,45.0,,,,,
FF,2024-09-03,88.2,-2.68,6.06,"Hendricks, Kyle",665833,543294,field_out,hit_into_play,,,,,12,"Oneil Cruz grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,L,R,CHC,PIT,X,5,ground_ball,0,2,2024,-0.2,1.25,0.1,4.23,,,,2,1,Top,103.47,160.72,,,,,7.08249162175499,-128.38532271594576,-1.0287797314228146,-3.4940683164770663,22.72145344098305,-18.15831996164849,3.93,1.82,6,79.2,-34,87.6,2206,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.95,0.054,0.069,0.0,1,0,0,2,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.009,-0.157,60.5,4.9,0.06,0.157,88.0,0,0,0.5379144392653283,0.4620855607346716,34,25,35,26,1,0,6,1,6,1,1.64,0.2,-0.2,41.0,-7.467208596182759,34.43492721531568,22.59626095801403,36.89170285098996,17.726935889894097
CU,2024-09-03,73.9,-2.7,6.13,"Hendricks, Kyle",665833,543294,,called_strike,,,,,7,Called Strike,R,L,R,CHC,PIT,S,,,0,1,2024,1.37,-1.01,-0.69,1.62,,,,2,1,Top,,,,,,,1.6662860693412398,-107.55691586424231,-0.0873143051757108,10.24307195091783,20.92244207354891,-40.204426113120064,3.78,1.74,,,,72.4,3003,5.4,746834,542194,683737,663538,670623,621020,664023,691718,641355,55.12,,,,,,,,3,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,42,-0.001,-0.058,,,,0.058,,0,0,0.5379144392653283,0.4620855607346716,34,25,35,26,1,0,6,1,6,1,5.23,-1.37,1.37,44.0,,,,,
CU,2024-09-03,75.0,-2.73,6.15,"Hendricks, Kyle",665833,543294,,called_strike,,,,,8,Called Strike,R,L,R,CHC,PIT,S,,,0,0,2024,1.41,-0.67,0.15,2.04,,,,2,1,Top,,,,,,,3.4089118473242106,-109.19611248962124,-0.1316084748897104,10.633088938255256,20.232389110322984,-37.69836990082388,3.61,1.66,,,,73.8,2997,5.5,746834,542194,683737,663538,670623,621020,664023,691718,641355,55.03,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,46,-0.001,-0.041,,,,0.041,,0,0,0.5379144392653283,0.4620855607346716,34,25,35,26,1,0,6,1,6,1,4.73,-1.41,1.41,43.2,,,,,
FF,2024-09-03,87.9,-2.68,6.01,"Hendricks, Kyle",668804,543294,field_out,hit_into_play,,,,,12,Bryan Reynolds pops out to third baseman Isaac Paredes in foul territory.,R,L,R,CHC,PIT,X,5,popup,0,1,2024,-0.1,1.39,0.75,3.45,,,,1,1,Top,77.45,162.54,,,,,8.387646167390235,-127.84207700539434,-2.98715332202228,-2.7377056822096097,25.111200258032547,-16.42644195997523,3.07,1.5,141,70.1,67,86.9,2123,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.92,0.003,0.003,0.0,1,0,0,3,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.015,-0.219,68.9,5.9,0.004,0.219,88.0,0,0,0.5219503847176113,0.4780496152823886,34,29,35,29,1,0,6,1,6,1,1.55,0.1,-0.1,42.8,15.532643545708698,-0.0260127397237011,35.77943045570842,27.45239091043949,24.890602056184044
SI,2024-09-03,88.0,-2.66,6.09,"Hendricks, Kyle",668804,543294,,called_strike,,,,,13,Called Strike,R,L,R,CHC,PIT,S,,,0,0,2024,-1.0,0.64,-0.85,1.41,,,,1,1,Top,,,,,,,6.376601764652237,-127.98392976278748,-6.579808430521815,-12.233692663035228,22.79696072888472,-24.085573539184452,3.01,1.55,,,,87.4,1984,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.89,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.0,-0.037,,,,0.037,,0,0,0.5219503847176113,0.4780496152823886,34,29,35,29,1,0,6,1,6,1,2.28,1.0,-1.0,45.5,,,,,
SI,2024-09-03,88.1,-2.65,6.08,"Hendricks, Kyle",643396,543294,field_out,hit_into_play,,,,,1,Isiah Kiner-Falefa lines out to shortstop Dansby Swanson.,R,R,R,CHC,PIT,X,6,line_drive,2,2,2024,-1.03,0.48,-0.55,2.69,,,,0,1,Top,97.0,144.0,,,,,7.130645128280659,-128.29027628150132,-3.166980935342126,-12.733598452860422,23.47511786267309,-26.42726291736916,3.25,1.45,181,93.0,11,87.4,2028,5.5,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.95,0.803,0.75,0.0,1,0,0,4,1,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.022,-0.227,71.1,6.5,0.906,0.227,93.0,0,0,0.4999999999916766,0.5000000000083233,34,29,35,29,1,0,6,1,6,1,2.43,1.03,1.03,42.4,9.265655098172298,-4.807184553881734,28.5258178264053,28.969663156146847,36.05773551350137
SI,2024-09-03,87.8,-2.67,6.08,"Hendricks, Kyle",643396,543294,,foul,,,,,4,Foul,R,R,R,CHC,PIT,S,,,2,2,2024,-1.19,0.6,-0.78,2.08,,,,0,1,Top,,,,,,,6.933970043567864,-127.70176105847922,-4.806579288630179,-14.446999929915572,24.31055288387274,-24.785035730869826,3.25,1.45,2,43.8,-53,87.0,2005,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.88,,,,,,,,1,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.0,60.9,6.0,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,34,29,35,29,1,0,6,1,6,1,2.34,1.19,1.19,44.0,2.922229613818081,6.132003727611313,38.18015116513693,27.13415304457077,29.481422494851955
SI,2024-09-03,88.9,-2.5,6.04,"Hendricks, Kyle",643396,543294,,ball,,,,,14,Ball,R,R,R,CHC,PIT,B,,,1,2,2024,-1.2,0.66,0.82,0.97,,,,0,1,Top,,,,,,,10.49834030676768,-128.992727373423,-7.716410177692744,-15.386447959248878,23.212104046765663,-23.3996750994325,3.31,1.52,,,,88.2,2039,5.7,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.82,,,,,,,,1,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.04,,,,-0.04,,0,0,0.4999999999916766,0.5000000000083233,34,29,35,29,1,0,6,1,6,1,2.21,1.2,1.2,43.8,,,,,
CU,2024-09-03,75.5,-2.69,6.14,"Hendricks, Kyle",643396,543294,,foul,,,,,2,Foul,R,R,R,CHC,PIT,S,,,1,1,2024,1.05,-0.78,0.01,2.78,,,,0,1,Top,,,,,,,3.7057888041554072,-109.8802132858492,1.4485593867169193,7.873161052841544,19.09910616046632,-38.99603403697418,3.25,1.45,89,59.2,72,74.3,3016,5.4,746834,542194,683737,663538,670623,621020,664023,691718,641355,55.12,,,,,,,,1,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,46,0.0,-0.056,65.0,6.7,,0.056,88.0,0,0,0.4999999999916766,0.5000000000083233,34,29,35,29,1,0,6,1,6,1,4.77,-1.05,-1.05,44.4,4.549977803495231,4.257332183487416,24.769453134352027,37.01920899453013,34.0778654066722
SI,2024-09-03,86.8,-2.61,6.14,"Hendricks, Kyle",643396,543294,,called_strike,,,,,5,Called Strike,R,R,R,CHC,PIT,S,,,1,0,2024,-1.03,0.7,-0.16,2.16,,,,0,1,Top,,,,,,,7.868703421064286,-126.3009333106243,-4.791883757958384,-12.514158853543224,22.826335831571043,-23.92604875601281,3.06,1.45,,,,86.2,2040,5.6,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.85,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,-0.049,,,,0.049,,0,0,0.4999999999916766,0.5000000000083233,34,29,35,29,1,0,6,1,6,1,2.3,1.03,1.03,44.5,,,,,
SI,2024-09-03,87.1,-2.63,6.07,"Hendricks, Kyle",643396,543294,,ball,,,,,14,Ball,R,R,R,CHC,PIT,B,,,0,0,2024,-1.04,0.64,1.38,2.26,,,,0,1,Top,,,,,,,11.583829141066408,-126.36223909781144,-4.271158924390694,-13.419387064117856,23.44142359593542,-24.595051392820107,3.14,1.44,,,,86.2,2110,5.7,746834,542194,683737,663538,670623,621020,664023,691718,641355,54.79,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,34,29,35,29,1,0,6,1,6,1,2.36,1.04,1.04,42.6,,,,,
SI,2024-08-28,87.8,-2.44,5.94,"Hendricks, Kyle",518735,543294,walk,ball,,,,,11,Yasmani Grandal walks.,R,L,R,PIT,CHC,B,,,3,1,2024,-1.04,0.62,-1.15,2.69,656582,641856,,2,2,Bot,,,,,,,5.231938487677722,-127.7637215748036,-3.025764965255083,-12.409580485882556,24.934994482955805,-24.999590043645917,3.26,1.46,,,,87.4,2126,5.9,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.6,,0.689131,0.7,1,0,0,,26,5,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,214,0.015,0.078,,,,-0.078,,3,3,0.8250167296758637,0.8250167296758637,34,35,35,36,2,1,5,2,6,2,2.33,1.04,-1.04,44.6,,,,,
CH,2024-08-28,81.3,-2.55,5.99,"Hendricks, Kyle",518735,543294,,ball,,,,,13,Ball,R,L,R,PIT,CHC,B,,,2,1,2024,-1.27,0.75,-0.71,1.42,656582,641856,,2,2,Bot,,,,,,,6.464513532749035,-118.21106162759274,-5.00918168595058,-13.106443161642794,22.286229934578703,-24.351607775036708,3.29,1.59,,,,80.2,2136,5.5,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.98,,,,,,,,26,4,Changeup,6,3,6,3,3,6,6,3,Standard,Standard,228,0.009,0.047,,,,-0.047,,3,3,0.8250167296758637,0.8250167296758637,34,35,35,36,2,1,5,2,6,2,2.7,1.27,-1.27,43.3,,,,,
CH,2024-08-28,80.8,-2.49,5.97,"Hendricks, Kyle",518735,543294,,foul,,,,,7,Foul,R,L,R,PIT,CHC,S,,,2,0,2024,-1.26,0.56,-0.81,1.89,656582,641856,,2,2,Bot,,,,,,,6.026299752802582,-117.52970731652876,-3.497070139233073,-12.780112854894265,21.07400752771904,-26.49763527803455,3.16,1.48,171,62.7,51,79.6,2111,5.4,745452,542194,683737,663538,670623,621020,664023,691718,641355,55.12,,,,,,,,26,3,Changeup,6,3,6,3,3,6,6,3,Standard,Standard,231,0.009,-0.028,61.9,8.0,,0.028,88.0,3,3,0.8250167296758637,0.8250167296758637,34,35,35,36,2,1,5,2,6,2,2.92,1.26,-1.26,42.0,9.30313363406854,-17.140524375216238,27.62926122391813,39.07916787321694,44.79555978324756
CU,2024-08-28,74.6,-2.4,5.96,"Hendricks, Kyle",518735,543294,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,PIT,CHC,B,,,1,0,2024,0.89,-1.18,-0.14,0.52,656582,641856,,2,2,Bot,,,,,,,3.0216460906928013,-108.59677578714728,-1.8625427646069768,6.447946752895993,20.560809898215545,-41.31239566540288,3.2,1.4,,,,73.2,3056,5.4,745452,542194,683737,663538,670623,621020,664023,691718,641355,55.1,,,,,,,,26,2,Curveball,6,3,6,3,3,6,6,3,Standard,Standard,36,0.009,0.014,,,,-0.014,,3,3,0.8250167296758637,0.8250167296758637,34,35,35,36,2,1,5,2,6,2,5.3,-0.89,0.89,44.3,,,,,
SI,2024-08-28,88.2,-2.38,5.98,"Hendricks, Kyle",518735,543294,,ball,,,,,13,Ball,R,L,R,PIT,CHC,B,,,0,0,2024,-1.12,0.71,-0.62,1.18,656582,641856,,2,2,Bot,,,,,,,6.4986183607643735,-128.32434173185231,-7.05091800148025,-13.68571456275219,23.76110173480817,-23.100821912341555,3.3,1.54,,,,87.4,2156,5.6,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.93,,,,,,,,26,1,Sinker,6,3,6,3,3,6,6,3,Strategic,Standard,215,0.009,0.021,,,,-0.021,,3,3,0.8250167296758637,0.8250167296758637,34,35,35,36,2,1,5,2,6,2,2.19,1.12,-1.12,44.7,,,,,
FF,2024-08-28,88.3,-2.44,5.87,"Hendricks, Kyle",641856,543294,double,hit_into_play,,,,,4,Billy McKinney hits a ground-rule double (1) on a line drive to left-center field. Rowdy Tellez scores. Connor Joe to 3rd.,R,L,R,PIT,CHC,X,,line_drive,1,1,2024,-0.53,1.16,-0.46,2.34,,642133,656582,2,2,Bot,74.43,35.48,,,,,5.875448902838965,-128.50488985401267,-4.943417782793532,-7.06971707085273,24.254143334077643,-18.4669124116086,3.1,1.39,383,102.7,22,87.8,2218,5.7,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.75,0.611,0.908,1.25,1,1,1,6,25,3,4-Seam Fastball,5,3,5,3,3,6,6,3,Infield shade,Standard,215,0.091,0.992,74.2,6.8,1.613,-0.992,102.7,2,2,0.7428558060634297,0.7428558060634297,34,29,35,30,2,1,5,1,6,2,1.74,0.53,-0.53,42.5,7.330429082281936,10.535191438738806,33.40793283295587,43.22273211299179,28.296451649070946
CH,2024-08-28,80.8,-2.52,5.98,"Hendricks, Kyle",641856,543294,,swinging_strike,,,,,7,Swinging Strike,R,L,R,PIT,CHC,S,,,1,0,2024,-1.33,0.7,-0.81,1.84,,642133,656582,2,2,Bot,,,,,,,6.221056660401323,-117.52028296062826,-3.930196206458932,-13.479023292128288,19.89073749135564,-25.123381509487583,3.1,1.39,,,,80.0,2267,5.5,745452,542194,683737,663538,670623,621020,664023,691718,641355,55.0,,,,,,,,25,2,Changeup,5,3,5,3,3,5,5,3,Infield shade,Standard,231,0.007,-0.042,71.8,7.9,,0.042,,2,2,0.7428558060634297,0.7428558060634297,34,29,35,30,2,1,5,1,6,2,2.76,1.33,-1.33,43.7,27.012560677174232,-23.976926132864723,34.79530199813004,47.84730159815327,45.61547051169519
CH,2024-08-28,81.2,-2.55,6.03,"Hendricks, Kyle",641856,543294,,ball,,,,,11,Ball,R,L,R,PIT,CHC,B,,,0,0,2024,-1.32,0.53,-1.26,2.65,,642133,656582,2,2,Bot,,,,,,,5.316938690315509,-118.24954434917784,-1.9812941838013955,-13.349959958612176,21.088180076688094,-27.05229213714417,3.14,1.46,,,,80.3,2133,5.5,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.99,,,,,,,,25,1,Changeup,5,3,5,3,3,5,5,3,Infield shade,Standard,222,0.007,0.026,,,,-0.026,,2,2,0.7428558060634297,0.7428558060634297,34,29,35,30,2,1,5,1,6,2,2.91,1.32,-1.32,44.1,,,,,
CU,2024-08-28,73.8,-2.4,6.03,"Hendricks, Kyle",656582,543294,single,hit_into_play,,,,,11,Connor Joe singles on a line drive to center fielder Pete Crow-Armstrong. Rowdy Tellez to 2nd.,R,R,R,PIT,CHC,X,8,line_drive,1,2,2024,1.26,-0.87,-0.11,3.65,,,642133,2,2,Bot,130.85,93.29,,,,,2.425959734562104,-107.26226762766592,3.9025721189672815,9.218177141576009,19.74791661635576,-39.81880531114867,3.19,1.46,222,94.5,13,72.2,3004,5.3,745452,542194,683737,663538,670623,621020,664023,691718,641355,55.23,0.951,0.922,0.9,1,1,0,4,24,4,Curveball,5,3,5,3,3,5,5,3,Standard,Standard,43,0.022,0.431,,,1.155,-0.431,94.5,2,2,0.7281319966967961,0.7281319966967961,34,31,35,32,2,1,5,1,6,2,5.09,-1.26,-1.26,44.2,,,,,
CH,2024-08-28,80.8,-2.35,6.03,"Hendricks, Kyle",656582,543294,,foul,,,,,4,Foul,R,R,R,PIT,CHC,S,,,1,1,2024,-0.48,1.24,-0.35,2.53,,,642133,2,2,Bot,,,,,,,5.273853014179381,-117.66276031373386,-3.512963733844778,-5.402047005532728,21.09637458582206,-20.12822307532178,3.19,1.46,165,70.9,67,79.7,2114,5.4,745452,542194,683737,663538,670623,621020,664023,691718,641355,55.14,,,,,,,,24,3,Changeup,5,3,5,3,3,5,5,3,Standard,Standard,228,0.009,-0.06,69.1,8.1,,0.06,88.0,2,2,0.7281319966967961,0.7281319966967961,34,31,35,32,2,1,5,1,6,2,2.23,0.48,0.48,40.8,17.34310360409434,-34.52510541134652,30.51944125148336,31.49178256825406,46.74130316120522
SI,2024-08-28,88.3,-2.38,6.0,"Hendricks, Kyle",656582,543294,,ball,,,,,11,Ball,R,R,R,PIT,CHC,B,,,0,1,2024,-1.04,0.78,-1.12,2.69,,,642133,2,2,Bot,,,,,,,5.1434128944912585,-128.53562871495936,-3.6524780197397617,-12.535337278248504,23.492026112766187,-22.906421442948314,3.33,1.52,,,,87.6,2139,5.6,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.95,,,,,,,,24,2,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,209,0.009,0.032,,,,-0.032,,2,2,0.7281319966967961,0.7281319966967961,34,31,35,32,2,1,5,1,6,2,2.11,1.04,1.04,46.6,,,,,
SI,2024-08-28,88.7,-2.42,6.0,"Hendricks, Kyle",656582,543294,,swinging_strike,,,,,11,Swinging Strike,R,R,R,PIT,CHC,S,,,0,0,2024,-0.99,0.8,-0.68,3.4,,,642133,2,2,Bot,,,,,,,6.250048718649944,-129.141907778018,-2.041405713123356,-12.312627317042086,23.707355109784693,-22.925692583567148,3.19,1.46,,,,88.3,2174,5.7,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.78,,,,,,,,24,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,214,0.009,-0.047,73.2,6.3,,0.047,,2,2,0.7281319966967961,0.7281319966967961,34,31,35,32,2,1,5,1,6,2,2.06,0.99,0.99,43.7,-0.8375858152961081,2.078916728180091,28.228513621042143,26.669580953889817,27.11397339978274
CH,2024-08-28,82.1,-2.5,6.0,"Hendricks, Kyle",642133,543294,single,hit_into_play,,,,,8,Rowdy Tellez singles on a pop up to shortstop Dansby Swanson. Bryan Reynolds scores. Oneil Cruz scores.,R,L,R,PIT,CHC,X,6,popup,3,2,2024,-1.13,0.86,-0.25,1.59,668804,665833,,2,2,Bot,92.67,133.89,,,,,7.190834157854005,-119.40697888322924,-5.112586160543411,-12.116717816758923,20.746866422278828,-23.156473682604418,3.56,1.63,166,66.2,58,81.5,2267,5.7,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.8,0.017,0.015,0.9,1,1,0,3,23,6,Changeup,3,3,3,3,3,5,5,3,Infield shade,Standard,228,0.177,0.735,77.9,8.9,0.017,-0.735,88.0,0,0,0.5600453038845832,0.5600453038845832,34,29,35,29,2,1,5,1,6,2,2.5,1.13,-1.13,43.2,17.68054768050038,-25.45247223522298,37.85962701069069,36.405190851584734,43.3913761589542
SI,2024-08-28,88.0,-2.37,5.94,"Hendricks, Kyle",642133,543294,,ball,,,,,3,Ball,R,L,R,PIT,CHC,B,,,2,2,2024,-0.91,0.74,0.79,3.04,668804,665833,,2,2,Bot,,,,,,,9.437056739821756,-127.9864239689368,-2.4951932980326808,-11.803140526078302,22.89568735734941,-23.70828238531723,3.54,1.62,,,,87.5,2174,5.7,745452,542194,683737,663538,670623,621020,664023,691718,641355,54.82,,,,,,,,23,5,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,217,0.0,0.046,,,,-0.046,,0,0,0.5600453038845832,0.5600453038845832,34,29,35,29,2,1,5,1,6,2,2.18,0.91,-0.91,43.1,,,,,
