pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-14,94.0,-0.9,5.84,"Burnes, Corbin",668670,669203,force_out,hit_into_play,,,,,9,"Tigers challenged (play at 1st), call on the field was overturned: Jake Rogers grounds into a force out, third baseman Emmanuel Rivera to second baseman Livan Soto. Jace Jung out at 2nd. Jake Rogers to 1st.",R,R,R,DET,BAL,X,5,ground_ball,0,1,2024,0.44,0.52,0.41,2.01,,,690291,1,3,Bot,102.02,164.63,,,,,2.433385481687161,-137.0189655591616,-5.480706556258436,5.087513201669736,26.916890421891388,-24.655866977127893,3.38,1.55,8,84.7,-15,95.0,2836,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.99,0.066,0.062,0.0,1,0,0,2,21,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,169,-0.041,-0.273,72.7,7.9,0.066,0.273,88.0,-1,-1,0.4398279936242694,0.4398279936242694,29,29,30,29,1,0,6,2,6,2,2.03,-0.44,-0.44,46.3,21.990619407893337,-0.6935222564657086,35.9551399901864,39.98623468772045,35.618052013590464
FC,2024-09-14,94.1,-0.94,5.75,"Burnes, Corbin",668670,669203,,called_strike,,,,,1,Called Strike,R,R,R,DET,BAL,S,,,0,0,2024,0.21,0.96,-0.42,2.75,,,690291,1,3,Bot,,,,,,,0.8957504923842139,-137.05974047856208,-4.243938019090348,2.42618808479616,28.25105820828434,-19.362841704116704,3.24,1.49,,,,94.7,2582,6.4,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.08,,,,,,,,21,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,191,-0.007,-0.04,,,,0.04,,-1,-1,0.4398279936242694,0.4398279936242694,29,29,30,29,1,0,6,2,6,2,1.6,-0.21,-0.21,44.0,,,,,
FC,2024-09-14,94.7,-1.04,5.74,"Burnes, Corbin",700242,669203,strikeout,called_strike,,,,,8,Trey Sweeney called out on strikes.,R,L,R,DET,BAL,S,2,,3,2,2024,0.06,0.89,-0.02,2.09,,,690291,0,3,Bot,,,,,,,2.5353322736609925,-137.7861009563284,-5.852884837547005,0.1958120652682626,31.115437353662127,-19.72019768996395,3.66,1.75,,,,95.1,2703,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.95,,0.0,0.0,1,0,0,,20,6,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,194,-0.048,-0.346,,,,0.346,,-1,-1,0.48110411411139,0.48110411411139,29,24,30,24,1,0,6,1,6,1,1.65,-0.06,0.06,43.0,,,,,
CH,2024-09-14,89.3,-1.08,5.43,"Burnes, Corbin",700242,669203,,ball,,,,,13,Ball,R,L,R,DET,BAL,B,,,2,2,2024,-1.28,0.63,-1.17,1.7,,,690291,0,3,Bot,,,,,,,2.47973359651823,-130.10671894287927,-4.580527710464602,-15.091475852417783,25.749492986726352,-24.292132600861496,3.71,1.72,,,,90.3,2007,6.7,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.8,,,,,,,,20,5,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,226,-0.007,0.117,,,,-0.117,,-1,-1,0.48110411411139,0.48110411411139,29,24,30,24,1,0,6,1,6,1,2.21,1.28,-1.28,39.6,,,,,
CH,2024-09-14,89.3,-0.94,5.57,"Burnes, Corbin",700242,669203,,swinging_strike,,,,,4,Swinging Strike,R,L,R,DET,BAL,S,,,2,1,2024,-1.3,0.56,-0.66,2.76,,,690291,0,3,Bot,,,,,,,3.457899351685786,-130.0689767189573,-2.1442056184002936,-15.52950441340542,24.91771745887405,-25.51765102790121,3.71,1.73,,,,90.2,2080,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.91,,,,,,,,20,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,218,-0.007,-0.048,75.7,8.1,,0.048,,-1,-1,0.48110411411139,0.48110411411139,29,24,30,24,1,0,6,1,6,1,2.27,1.3,-1.3,39.5,16.335876061109797,-13.191224370742724,24.67369833537389,44.562889123046254,41.41158804204716
FC,2024-09-14,94.7,-0.97,5.79,"Burnes, Corbin",700242,669203,,foul,,,,,6,Foul,R,L,R,DET,BAL,S,,,2,0,2024,0.19,0.9,0.75,2.92,,,690291,0,3,Bot,,,,,,,4.102918950444247,-138.01879225122812,-3.96690497748739,1.7110414035038672,26.01048655450825,-19.94751957462068,3.71,1.73,6,92.8,-25,96.0,2763,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.91,,,,,,,,20,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,184,-0.007,-0.074,77.8,8.0,,0.074,92.8,-1,-1,0.48110411411139,0.48110411411139,29,24,30,24,1,0,6,1,6,1,1.6,-0.19,0.19,41.6,19.489614771628457,-17.54670001347581,28.60775102468289,28.068354640592705,37.59905733555017
FC,2024-09-14,94.3,-1.04,5.65,"Burnes, Corbin",700242,669203,,ball,,,,,14,Ball,R,L,R,DET,BAL,B,,,1,0,2024,0.28,1.06,0.39,1.13,,,690291,0,3,Bot,,,,,,,3.099241384209005,-137.13679284481844,-8.473165766191867,2.8716465331586,29.850075062056053,-17.14170392880174,3.59,1.63,,,,94.9,2827,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.88,,,,,,,,20,2,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,186,-0.007,0.068,,,,-0.068,,-1,-1,0.48110411411139,0.48110411411139,29,24,30,24,1,0,6,1,6,1,1.5,-0.28,0.28,38.5,,,,,
CH,2024-09-14,88.8,-1.04,5.48,"Burnes, Corbin",700242,669203,,ball,,,,,13,Ball,R,L,R,DET,BAL,B,,,0,0,2024,-1.36,0.45,-0.63,1.05,,,690291,0,3,Bot,,,,,,,3.870602853418186,-129.22981290887313,-5.81728702738623,-16.12262240033639,24.86972455459598,-26.156936782588804,3.57,1.57,,,,89.7,1976,6.7,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.82,,,,,,,,20,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,222,-0.007,0.041,,,,-0.041,,-1,-1,0.48110411411139,0.48110411411139,29,24,30,24,1,0,6,1,6,1,2.42,1.36,-1.36,38.4,,,,,
FC,2024-09-14,95.8,-1.0,5.78,"Burnes, Corbin",690291,669203,walk,ball,,,,,11,Jace Jung walks.,R,L,R,DET,BAL,B,,,3,2,2024,0.34,1.08,-0.99,3.08,,,,0,3,Bot,,,,,,,-0.7325511116532326,-139.52971922697674,-4.032934394869166,4.575340232777142,29.6621711634455,-17.286349584740996,3.38,1.57,,,,96.4,2820,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.04,,0.689131,0.7,1,0,0,,19,6,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,189,0.037,0.371,,,,-0.371,,-1,-1,0.4365952525711393,0.4365952525711393,29,23,30,24,1,0,6,2,6,1,1.38,-0.34,0.34,40.8,,,,,
CU,2024-09-14,77.9,-0.75,5.89,"Burnes, Corbin",690291,669203,,ball,,,,,11,Ball,R,L,R,DET,BAL,B,,,2,2,2024,1.19,-1.38,-1.1,2.41,,,,0,3,Bot,,,,,,,-2.9550340678496614,-113.3920249721485,2.0056564571087496,10.827602281946518,22.097422818735826,-44.65303007647452,3.08,1.41,,,,77.9,2877,6.4,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.11,,,,,,,,19,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,38,-0.007,0.107,,,,-0.107,,-1,-1,0.4365952525711393,0.4365952525711393,29,23,30,24,1,0,6,2,6,1,5.15,-1.19,1.19,48.8,,,,,
FC,2024-09-14,94.3,-1.0,5.75,"Burnes, Corbin",690291,669203,,called_strike,,,,,7,Called Strike,R,L,R,DET,BAL,S,,,2,1,2024,0.38,1.02,-0.38,1.69,,,,0,3,Bot,,,,,,,0.7886083734840565,-137.28647031706066,-7.190647812699482,4.65217601760709,27.65609346686142,-17.965061398874635,3.38,1.57,,,,95.2,2718,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.89,,,,,,,,19,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,191,-0.007,-0.069,,,,0.069,,-1,-1,0.4365952525711393,0.4365952525711393,29,23,30,24,1,0,6,2,6,1,1.52,-0.38,0.38,40.6,,,,,
FC,2024-09-14,93.7,-0.8,5.85,"Burnes, Corbin",690291,669203,,swinging_strike,,,,,14,Swinging Strike,R,L,R,DET,BAL,S,,,2,0,2024,0.1,1.01,0.52,1.31,,,,0,3,Bot,,,,,,,3.201691957315717,-136.29781549373752,-8.271921627857338,0.5735256786194111,29.79029195420196,-17.935899541606794,3.38,1.61,,,,94.1,2778,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.97,,,,,,,,19,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,179,-0.007,-0.065,40.4,6.5,,0.065,,-1,-1,0.4365952525711393,0.4365952525711393,29,23,30,24,1,0,6,2,6,1,1.58,-0.1,0.1,42.7,-4.879647979257788,31.65734349336704,36.955968590428085,28.85984498742564,12.052333428691693
CH,2024-09-14,88.9,-1.05,5.62,"Burnes, Corbin",690291,669203,,ball,,,,,11,Ball,R,L,R,DET,BAL,B,,,1,0,2024,-1.41,0.84,-1.25,2.91,,,,0,3,Bot,,,,,,,2.49258497444044,-129.46582286884657,-2.4258038699681617,-16.410112130031095,25.21026580711431,-22.35567699012442,3.38,1.49,,,,89.7,2216,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.91,,,,,,,,19,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,219,-0.007,0.069,,,,-0.069,,-1,-1,0.4365952525711393,0.4365952525711393,29,23,30,24,1,0,6,2,6,1,2.02,1.41,-1.41,40.2,,,,,
FC,2024-09-14,93.4,-1.08,5.81,"Burnes, Corbin",690291,669203,,ball,,,,,13,Ball,R,L,R,DET,BAL,B,,,0,0,2024,0.13,0.96,-0.13,1.25,,,,0,3,Bot,,,,,,,2.162028105932813,-135.8738640871689,-8.152036962533868,1.1747774170300105,28.00116926546452,-18.71827376120129,3.38,1.62,,,,93.8,2735,6.4,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.07,,,,,,,,19,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,184,-0.007,0.038,,,,-0.038,,-1,-1,0.4365952525711393,0.4365952525711393,29,23,30,24,1,0,6,2,6,1,1.64,-0.13,0.13,41.3,,,,,
FC,2024-09-14,93.3,-0.87,5.8,"Burnes, Corbin",679529,669203,field_out,hit_into_play,,,,,9,Spencer Torkelson flies out to right fielder Anthony Santander.,R,R,R,DET,BAL,X,9,fly_ball,2,2,2024,0.39,0.45,0.58,1.98,,,,2,2,Bot,164.82,119.61,,,,,2.874361035327832,-135.90694757155936,-5.144673742938346,4.299387022902197,27.88804663568767,-25.648914656003928,3.49,1.62,222,87.5,56,93.9,2855,6.4,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.07,0.009,0.008,0.0,1,0,0,3,13,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.011,-0.219,73.3,8.0,0.009,0.219,88.0,0,0,0.5110582726790304,0.5110582726790304,29,24,30,25,1,0,6,1,6,1,2.14,-0.39,-0.39,42.7,12.214841527050458,-4.18292695871591,36.32179775576063,40.57346927186562,28.18234785441144
FC,2024-09-14,94.9,-0.78,5.96,"Burnes, Corbin",679529,669203,,ball,,,,,12,Ball,R,R,R,DET,BAL,B,,,1,2,2024,0.46,1.02,0.33,3.95,,,,2,2,Bot,,,,,,,1.908154098249918,-138.3026841858733,-1.9341017494601516,5.568469218525404,28.56476688924229,-18.8235638850658,3.38,1.63,,,,96.0,2695,6.7,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.81,,,,,,,,13,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172,0.0,0.039,,,,-0.039,,0,0,0.5110582726790304,0.5110582726790304,29,24,30,25,1,0,6,1,6,1,1.49,-0.46,-0.46,46.5,,,,,
ST,2024-09-14,85.5,-0.92,5.74,"Burnes, Corbin",679529,669203,,ball,,,,,14,Ball,R,R,R,DET,BAL,B,,,0,2,2024,1.7,0.36,2.49,0.69,,,,2,2,Bot,,,,,,,4.634138748088213,-124.24029945420205,-6.293526589949218,16.411924678403732,27.44879751227445,-27.30979189884051,3.25,1.56,,,,85.5,3117,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.91,,,,,,,,13,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,49,0.0,0.023,,,,-0.023,,0,0,0.5110582726790304,0.5110582726790304,29,24,30,25,1,0,6,1,6,1,2.79,-1.7,-1.7,42.8,,,,,
ST,2024-09-14,85.4,-0.99,5.73,"Burnes, Corbin",679529,669203,,swinging_strike,,,,,14,Swinging Strike,R,R,R,DET,BAL,S,,,0,1,2024,1.53,0.52,1.66,1.54,,,,2,2,Bot,,,,,,,3.1575192958850247,-124.3084901307066,-4.6073430580960295,15.079756285711651,26.44352588002072,-26.08626572031927,3.49,1.62,,,,85.5,3002,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.0,,,,,,,,13,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,53,0.0,-0.058,43.5,8.6,,0.058,,0,0,0.5110582726790304,0.5110582726790304,29,24,30,25,1,0,6,1,6,1,2.62,-1.53,-1.53,41.1,25.94592114025531,-25.698678052631895,37.92241135277352,52.03053589530862,45.02513399496138
FC,2024-09-14,95.9,-0.96,5.83,"Burnes, Corbin",679529,669203,,called_strike,,,,,5,Called Strike,R,R,R,DET,BAL,S,,,0,0,2024,0.31,0.99,-0.14,2.33,,,,2,2,Bot,,,,,,,1.4916247286104776,-139.61513515225664,-5.942006581499608,3.727167018795164,29.121595496983257,-18.175565399397943,3.3,1.59,,,,96.5,2772,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.03,,,,,,,,13,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181,0.0,-0.041,,,,0.041,,0,0,0.5110582726790304,0.5110582726790304,29,24,30,25,1,0,6,1,6,1,1.48,-0.31,-0.31,45.0,,,,,
CH,2024-09-14,90.7,-1.11,5.56,"Burnes, Corbin",672761,669203,field_out,hit_into_play,,,,,7,Wenceel Pérez grounds out to first baseman Ryan O'Hearn.,R,L,R,DET,BAL,X,3,ground_ball,2,1,2024,-1.53,0.83,-0.39,1.37,,,,1,2,Bot,154.82,160.56,,,,,5.079094311349716,-131.85944126807385,-6.358737893266973,-18.91563381834015,27.35773230025239,-21.388463702103525,3.16,1.46,2,83.1,-31,91.2,2161,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.88,0.066,0.06,0.0,1,0,0,2,12,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.017,-0.302,73.6,7.4,0.075,0.302,88.0,0,0,0.5281110468127662,0.5281110468127662,29,24,30,25,1,0,6,1,6,1,1.94,1.53,-1.53,40.8,6.967424238914364,-3.8908663756343222,32.72516678959895,39.19819608703358,30.99618196849684
CH,2024-09-14,88.6,-1.06,5.58,"Burnes, Corbin",672761,669203,,ball,,,,,11,Ball,R,L,R,DET,BAL,B,,,1,1,2024,-1.44,0.53,-1.91,2.59,,,,1,2,Bot,,,,,,,0.9424986656644092,-129.06883535063355,-2.362117938484471,-16.307225242469922,27.106263391465877,-25.994755906137765,3.06,1.43,,,,89.1,1873,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.96,,,,,,,,12,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,217,-0.001,0.059,,,,-0.059,,0,0,0.5281110468127662,0.5281110468127662,29,24,30,25,1,0,6,1,6,1,2.37,1.44,-1.44,42.8,,,,,
FC,2024-09-14,92.9,-0.81,5.83,"Burnes, Corbin",672761,669203,,ball,,,,,14,Ball,R,L,R,DET,BAL,B,,,0,1,2024,0.61,0.63,2.02,1.31,,,,1,2,Bot,,,,,,,5.930821050434663,-135.21178353140556,-7.261066601835994,6.401294907517436,26.817156642959716,-23.102022113478924,3.16,1.45,,,,93.7,2857,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.93,,,,,,,,12,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,179,-0.001,0.024,,,,-0.024,,0,0,0.5281110468127662,0.5281110468127662,29,24,30,25,1,0,6,1,6,1,1.99,-0.61,0.61,46.3,,,,,
FC,2024-09-14,94.1,-1.11,5.85,"Burnes, Corbin",672761,669203,,called_strike,,,,,1,Called Strike,R,L,R,DET,BAL,S,,,0,0,2024,0.33,0.72,-0.46,3.03,,,,1,2,Bot,,,,,,,0.9619823346380828,-137.18048258031354,-3.297258560067011,3.995128195449357,27.903937813931183,-22.499936879603304,3.16,1.47,,,,94.9,2685,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.05,,,,,,,,12,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,173,-0.001,-0.037,,,,0.037,,0,0,0.5281110468127662,0.5281110468127662,29,24,30,25,1,0,6,1,6,1,1.82,-0.33,0.33,44.3,,,,,
FC,2024-09-14,94.0,-1.04,5.72,"Burnes, Corbin",682985,669203,field_out,hit_into_play,,,,,8,"Riley Greene grounds out, second baseman Livan Soto to first baseman Ryan O'Hearn.",R,L,R,DET,BAL,X,4,ground_ball,2,1,2024,0.28,1.28,0.15,1.67,,,,0,2,Bot,151.26,152.42,,,,,2.449123743189124,-136.7568842834268,-7.670516346552295,3.036346325056349,28.056806640722016,-14.675913145407684,3.54,1.69,101,103.5,6,94.7,2785,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.95,0.657,0.63,0.0,1,0,0,4,11,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188,-0.024,-0.296,68.8,7.5,0.763,0.296,103.5,0,0,0.5513068952625529,0.5513068952625529,29,23,30,24,1,0,6,1,6,1,1.29,-0.28,0.28,39.4,14.913397534307826,9.342346353114246,44.544252437530616,28.115594442547664,28.796184075611865
CU,2024-09-14,78.5,-0.82,5.92,"Burnes, Corbin",682985,669203,,ball,,,,,13,Ball,R,L,R,DET,BAL,B,,,1,1,2024,0.91,-1.31,-1.34,2.43,,,,0,2,Bot,,,,,,,-2.8289913696046134,-114.19103349360672,1.813260057278392,8.47580023918726,23.563280141801368,-44.15249762012611,3.34,1.52,,,,78.2,2880,6.4,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.11,,,,,,,,11,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,46,-0.001,0.053,,,,-0.053,,0,0,0.5513068952625529,0.5513068952625529,29,23,30,24,1,0,6,1,6,1,5.05,-0.91,0.91,50.1,,,,,
FC,2024-09-14,93.7,-0.92,5.9,"Burnes, Corbin",682985,669203,,ball,,,,,14,Ball,R,L,R,DET,BAL,B,,,0,1,2024,0.59,1.26,1.02,1.23,,,,0,2,Bot,,,,,,,3.7102180127587214,-136.23547772958156,-9.164836950283286,6.680526137624589,27.148654812946475,-14.77082985511284,3.54,1.64,,,,94.3,2809,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.05,,,,,,,,11,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,192,-0.001,0.025,,,,-0.025,,0,0,0.5513068952625529,0.5513068952625529,29,23,30,24,1,0,6,1,6,1,1.32,-0.59,0.59,46.9,,,,,
CU,2024-09-14,79.0,-0.86,5.95,"Burnes, Corbin",682985,669203,,called_strike,,,,,1,Called Strike,R,L,R,DET,BAL,S,,,0,0,2024,1.02,-0.89,-0.35,2.95,,,,0,2,Bot,,,,,,,-0.7911554185201093,-114.91765280043884,1.9635398443132308,9.11772078209973,22.95264628324007,-40.63059183332282,3.45,1.66,,,,78.8,2916,6.3,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.18,,,,,,,,11,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,49,-0.001,-0.037,,,,0.037,,0,0,0.5513068952625529,0.5513068952625529,29,23,30,24,1,0,6,1,6,1,4.57,-1.02,1.02,54.2,,,,,
CH,2024-09-14,90.4,-1.15,5.51,"Burnes, Corbin",681481,669203,grounded_into_double_play,hit_into_play,,,,,13,"Kerry Carpenter grounds into a double play, second baseman Livan Soto to shortstop Gunnar Henderson to first baseman Ryan O'Hearn. Colt Keith out at 2nd. Kerry Carpenter out at 1st.",R,L,R,DET,BAL,X,4,ground_ball,2,1,2024,-1.48,0.47,-0.33,0.9,,,690993,1,1,Bot,146.69,153.95,,,,,5.2403178873755625,-131.49944066386016,-6.547686442132488,-18.32823603113013,28.93264947706369,-25.49825152944452,3.41,1.65,5,76.4,-9,90.7,2093,6.6,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.9,0.069,0.062,0.0,1,0,0,2,7,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226,-0.051,-0.349,61.4,7.9,0.08,0.349,88.0,0,0,0.5505129551270388,0.5505129551270388,29,26,30,27,1,0,6,1,6,2,2.33,1.48,-1.48,36.8,27.58186611238088,22.442375235116707,45.678750754397136,42.86287631260123,22.11194900340453
FC,2024-09-14,95.3,-1.05,5.64,"Burnes, Corbin",681481,669203,,foul_tip,,,,,14,Foul Tip,R,L,R,DET,BAL,S,,,2,0,2024,0.14,0.81,0.75,1.2,,,690993,1,1,Bot,,,,,,,4.440980048357098,-138.58810219631408,-7.862362396968691,0.7627700960471882,32.155867700495534,-20.162032068104768,3.41,1.65,,,,96.0,2819,6.8,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.71,,,,,,,,7,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188,-0.001,-0.057,72.4,7.9,,0.057,,0,0,0.5505129551270388,0.5505129551270388,29,26,30,27,1,0,6,1,6,2,1.71,-0.14,0.14,39.3,19.00549273637285,1.013035491479116,45.03992848056244,30.66247489366877,23.36825959963266
CH,2024-09-14,90.6,-1.21,5.57,"Burnes, Corbin",681481,669203,,ball,,,,,13,Ball,R,L,R,DET,BAL,B,,,1,0,2024,-1.38,0.93,-1.85,2.07,,,690993,1,1,Bot,,,,,,,1.3434501709786546,-131.93053457908314,-4.796183205938632,-16.303831374372127,29.41251524016667,-20.55572576015907,3.14,1.59,,,,90.9,2131,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,53.99,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,220,-0.001,0.056,,,,-0.056,,0,0,0.5505129551270388,0.5505129551270388,29,26,30,27,1,0,6,1,6,2,1.86,1.38,-1.38,37.6,,,,,
FC,2024-09-14,94.4,-1.11,5.71,"Burnes, Corbin",681481,669203,,ball,,,,,9,Ball,R,L,R,DET,BAL,B,,,0,0,2024,0.29,0.94,0.72,1.99,,,690993,1,1,Bot,,,,,,,4.118706408229042,-137.3770817350008,-6.071209797355508,2.653511357998924,32.50169936946191,-19.147403424526644,3.33,1.53,,,,94.4,2927,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.05,,,,,,,,7,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,181,-0.001,0.036,,,,-0.036,,0,0,0.5505129551270388,0.5505129551270388,29,26,30,27,1,0,6,1,6,2,1.63,-0.29,0.29,38.7,,,,,
FC,2024-09-14,95.2,-1.01,5.77,"Burnes, Corbin",690993,669203,single,hit_into_play,,,,,4,Colt Keith singles on a line drive to left fielder Colton Cowser.,R,L,R,DET,BAL,X,7,line_drive,2,1,2024,0.27,0.76,-0.33,2.63,,,,1,1,Bot,63.36,100.74,,,,,1.1779697162653555,-138.63654540342267,-4.291633951465988,3.160223803311468,32.34694643850645,-21.66714236870962,3.39,1.7,253,92.2,17,95.4,2817,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.02,0.697,0.669,0.9,1,1,0,4,6,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,169,0.024,0.375,71.4,6.1,0.843,-0.375,92.2,0,0,0.5262814372791581,0.5262814372791581,29,22,30,23,1,0,6,1,6,1,1.76,-0.27,0.27,41.1,-2.522828829977091,18.23161903272493,33.99959776396111,39.00899973014776,22.589983073056946
CH,2024-09-14,91.8,-1.19,5.54,"Burnes, Corbin",690993,669203,,ball,,,,,13,Ball,R,L,R,DET,BAL,B,,,1,1,2024,-1.48,0.7,-1.56,1.78,,,,1,1,Bot,,,,,,,2.271133608222513,-133.53150750218325,-5.130794182657692,-18.11932460490856,31.739505051400435,-22.84830321318457,3.39,1.7,,,,91.7,2334,6.5,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.04,,,,,,,,6,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,0.059,,,,-0.059,,0,0,0.5262814372791581,0.5262814372791581,29,22,30,23,1,0,6,1,6,1,2.03,1.48,-1.48,38.5,,,,,
CU,2024-09-14,79.9,-0.91,5.87,"Burnes, Corbin",690993,669203,,ball,,,,,13,Ball,R,L,R,DET,BAL,B,,,0,1,2024,0.56,-1.27,-1.28,1.07,,,,1,1,Bot,,,,,,,-1.8647923688172223,-116.25821643753144,-1.3273174947278437,5.420497836924955,25.70985998940141,-43.51022174486418,3.39,1.68,,,,79.4,2913,6.3,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.16,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,45,0.0,0.024,,,,-0.024,,0,0,0.5262814372791581,0.5262814372791581,29,22,30,23,1,0,6,1,6,1,4.9,-0.56,0.56,47.9,,,,,
FC,2024-09-14,94.6,-1.21,5.72,"Burnes, Corbin",690993,669203,,called_strike,,,,,7,Called Strike,R,L,R,DET,BAL,S,,,0,0,2024,0.44,0.81,-0.58,2.07,,,,1,1,Bot,,,,,,,0.6453330806270396,-137.62112874919058,-5.599643618724246,5.466953203032927,32.44853888443929,-20.834316956705457,3.39,1.68,,,,94.6,3011,6.4,746422,543510,656811,670869,656896,683002,681297,656775,623993,54.08,,,,,,,,6,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,174,0.0,-0.037,,,,0.037,,0,0,0.5262814372791581,0.5262814372791581,29,22,30,23,1,0,6,1,6,1,1.75,-0.44,0.44,36.6,,,,,
