pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-08-26,89.0,1.23,5.95,"Cortes, Nestor",682928,641482,,foul,,,,,5,Foul,R,L,L,WSH,NYY,S,,,0,0,2024,0.7,1.45,0.05,2.28,,,,0,1,Bot,,,,,,,-4.338636149489585,-129.48060772331092,-6.017660702545452,8.793527206680979,26.062065398713365,-14.770249787065804,3.52,1.62,15,79.1,-8,88.7,2196,6.0,744813,669224,518934,650402,665862,683011,657077,592450,665742,54.48,,,,,,,,5,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,150,-0.006,-0.037,73.1,8.0,,0.037,88.0,-1,-1,0.4475538230877434,0.4475538230877434,29,23,30,24,1,0,5,1,6,1,1.42,0.7,0.7,45.8,26.62529890113361,-20.22594609810094,26.45969958733229,37.25701857599918,44.16887052849096
SI,2024-08-21,88.7,3.41,4.64,"Cortes, Nestor",647304,641482,field_out,hit_into_play,,,,,5,"Josh Naylor grounds out, third baseman Oswald Peraza to first baseman Ben Rice.",R,L,L,NYY,CLE,X,5,ground_ball,2,2,2024,0.84,1.2,-0.16,2.18,,,,2,7,Top,102.06,153.87,,,,,-10.399189312720557,-128.82003776009546,-2.468772547967533,11.463955765491733,25.261924596090743,-18.457443316983834,3.09,1.43,107,58.8,13,88.2,2082,6.0,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.54,0.163,0.134,0.0,1,0,0,1,51,7,Sinker,7,0,0,7,0,7,0,7,Infield shade,Standard,116,0.001,-0.219,67.2,7.0,0.181,0.219,88.0,7,-7,0.9960580703565765,0.0039419296434235,29,27,30,27,3,2,8,1,5,1,1.7,0.84,0.84,14.4,-7.631623769868013,15.223538534601682,27.435700899443223,38.23523553536076,16.974799517056862
FF,2024-08-21,93.4,0.58,5.87,"Cortes, Nestor",647304,641482,,foul,,,,,11,Foul,R,L,L,NYY,CLE,S,,,2,2,2024,0.25,1.5,-1.03,3.26,,,,2,7,Top,,,,,,,-4.6725195859497966,-135.93880031853456,-4.273383945734925,4.052891949109973,28.858394310363437,-12.839237631938952,3.09,1.43,239,74.7,33,93.2,2128,6.1,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.43,,,,,,,,51,6,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,162,0.001,0.0,62.0,7.3,,0.0,88.0,7,-7,0.9960580703565765,0.0039419296434235,29,27,30,27,3,2,8,1,5,1,1.11,0.25,0.25,56.3,1.2468146780485336,8.720671992994324,14.481435899306144,48.70932450379512,16.804844387609965
FF,2024-08-21,94.0,0.7,5.85,"Cortes, Nestor",647304,641482,,foul,,,,,12,Foul,R,L,L,NYY,CLE,S,,,2,2,2024,0.45,1.58,0.35,3.33,,,,2,7,Top,,,,,,,-1.909713296349251,-136.8720208711045,-4.327835453168695,6.110423053659703,29.94514701339487,-11.539188547570658,3.09,1.43,155,75.2,74,93.7,2264,6.1,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.43,,,,,,,,51,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,161,0.001,0.0,68.2,6.9,,0.0,88.0,7,-7,0.9960580703565765,0.0039419296434235,29,27,30,27,3,2,8,1,5,1,0.99,0.45,0.45,55.9,5.461200966927504,-17.584521353760138,17.760449952871628,31.52753780231961,27.812495872625973
FC,2024-08-21,85.9,1.22,5.57,"Cortes, Nestor",647304,641482,,swinging_strike,,,,,4,Swinging Strike,R,L,L,NYY,CLE,S,,,2,1,2024,-0.51,0.18,-0.59,2.06,,,,2,7,Top,,,,,,,-3.244278721765886,-125.22599681920173,-2.455392987606664,-4.73203900855257,23.77284192205765,-30.0564041411029,3.09,1.43,,,,85.7,2368,5.9,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.59,,,,,,,,51,4,Cutter,7,0,0,7,0,7,0,7,Infield shade,Standard,208,0.001,-0.084,68.3,8.4,,0.084,,7,-7,0.9960580703565765,0.0039419296434235,29,27,30,27,3,2,8,1,5,1,2.89,-0.51,-0.51,41.6,26.689223523290245,-33.772642654995366,22.83348794454099,42.77192070342231,39.78988683244765
ST,2024-08-21,71.1,2.68,4.86,"Cortes, Nestor",647304,641482,,ball,,,,,13,Ball,R,L,L,NYY,CLE,B,,,1,1,2024,-1.87,0.14,-0.06,1.07,,,,2,7,Top,,,,,,,-2.206533329512125,-103.39439657660664,-0.0055446996964676,-12.819859913293804,19.951646751766795,-31.453556084555792,2.95,1.46,,,,69.6,2613,5.5,745704,669224,700250,650402,672724,683011,657077,592450,665742,55.01,,,,,,,,51,3,Sweeper,7,0,0,7,0,7,0,7,Infield shade,Standard,291,0.001,0.058,,,,-0.058,,7,-7,0.9960580703565765,0.0039419296434235,29,27,30,27,3,2,8,1,5,1,4.44,-1.87,-1.87,16.5,,,,,
FF,2024-08-21,93.7,0.74,5.96,"Cortes, Nestor",647304,641482,,ball,,,,,11,Ball,R,L,L,NYY,CLE,B,,,0,1,2024,0.36,1.65,-0.79,4.02,,,,2,7,Top,,,,,,,-4.711638030519152,-136.33180949542614,-2.845980582909028,5.646667736099235,33.13890713167176,-11.250031616691968,3.06,1.16,,,,92.7,2288,5.9,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.57,,,,,,,,51,2,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,162,0.001,0.029,,,,-0.029,,7,-7,0.9960580703565765,0.0039419296434235,29,27,30,27,3,2,8,1,5,1,0.97,0.36,0.36,55.7,,,,,
FC,2024-08-21,87.5,1.19,5.6,"Cortes, Nestor",647304,641482,,swinging_strike,,,,,13,Swinging Strike,R,L,L,NYY,CLE,S,,,0,0,2024,-0.59,0.82,-0.39,1.2,,,,2,7,Top,,,,,,,-2.5636487810512816,-127.42047370582767,-6.160168876154987,-6.011715591871576,24.408625191484933,-22.23199761060649,3.09,1.43,,,,86.9,2302,5.7,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.76,,,,,,,,51,1,Cutter,7,0,0,7,0,7,0,7,Infield shade,Standard,181,0.001,-0.041,31.8,6.8,,0.041,,7,-7,0.9960580703565765,0.0039419296434235,29,27,30,27,3,2,8,1,5,1,2.14,-0.59,-0.59,43.6,-0.9960557338593238,8.123439992976149,35.361918705419,41.86619018652314,12.367952475173544
FF,2024-08-21,93.2,0.74,5.8,"Cortes, Nestor",681807,641482,field_out,hit_into_play,,,,,3,David Fry flies out to left fielder Alex Verdugo.,R,R,L,NYY,CLE,X,7,fly_ball,3,2,2024,0.44,1.61,0.42,3.35,,,,1,7,Top,106.23,111.86,,,,,-1.7823416631859752,-135.7707263205774,-4.078126903870526,5.8055731220434,30.185545115684995,-11.59548713022791,3.39,1.53,225,90.8,57,92.9,2251,6.1,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.44,0.003,0.003,0.0,1,0,0,3,50,10,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Strategic,159,0.003,-0.332,82.7,7.7,0.003,0.332,90.8,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,1.01,0.44,-0.44,56.4,31.40815156676644,-2.414421383865636,23.73967449502257,44.161252316034485,31.92828496902241
FF,2024-08-21,92.5,0.53,5.81,"Cortes, Nestor",681807,641482,,foul,,,,,4,Foul,R,R,L,NYY,CLE,S,,,3,2,2024,0.44,1.5,-0.74,2.26,,,,1,7,Top,,,,,,,-4.17784265262348,-134.53912468986897,-6.499483684578783,6.3147478939407655,29.409362291008364,-12.687219860790766,3.39,1.53,393,104.9,33,92.1,2257,6.1,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.42,,,,,,,,50,9,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Strategic,160,0.001,0.0,81.8,7.8,,0.0,104.9,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,1.16,0.44,-0.44,54.0,16.54138247149757,-20.041242796992677,34.70239759461449,30.676026747946032,35.6465020279708
SI,2024-08-21,89.2,3.33,4.82,"Cortes, Nestor",681807,641482,,ball,,,,,14,Ball,R,R,L,NYY,CLE,B,,,2,2,2024,1.09,0.95,0.98,1.15,,,,1,7,Top,,,,,,,-7.997350481934274,-129.6225275252746,-4.955378723766586,13.922155091343653,27.28751193364629,-20.54429047836698,3.21,1.36,,,,88.5,2223,5.9,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.56,,,,,,,,50,8,Sinker,7,0,0,7,0,7,0,7,Standard,Strategic,119,0.001,0.108,,,,-0.108,,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,1.92,1.09,-1.09,20.0,,,,,
FC,2024-08-21,89.0,1.07,5.73,"Cortes, Nestor",681807,641482,,foul,,,,,4,Foul,R,R,L,NYY,CLE,S,,,2,2,2024,-0.5,0.62,-0.31,2.74,,,,1,7,Top,,,,,,,-2.3214723268353845,-129.60558030512175,-2.605890217462857,-5.183968267410437,26.40411834548609,-24.90356803658341,3.39,1.53,104,100.9,5,88.2,2423,5.7,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.8,,,,,,,,50,7,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,181,0.001,0.0,,,,0.0,100.9,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,2.25,-0.5,0.5,47.4,,,,,
FC,2024-08-21,87.6,1.2,5.59,"Cortes, Nestor",681807,641482,,foul,,,,,9,Foul,R,R,L,NYY,CLE,S,,,2,2,2024,-0.42,0.51,0.39,1.72,,,,1,7,Top,,,,,,,-1.0796153612770774,-127.6884777539242,-4.315043269390571,-4.449198006372405,24.19585082960175,-25.898424736433046,3.39,1.53,13,96.5,-7,87.4,2265,5.9,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.61,,,,,,,,50,6,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,185,0.001,0.0,74.8,8.9,,0.0,96.5,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,2.43,-0.42,0.42,43.7,17.704935033605228,-24.14246186328153,28.051921641477293,44.002560397078526,38.55549199888455
FF,2024-08-21,92.4,0.52,5.9,"Cortes, Nestor",681807,641482,,ball,,,,,13,Ball,R,R,L,NYY,CLE,B,,,1,2,2024,0.27,1.57,-0.07,0.83,,,,1,7,Top,,,,,,,-2.0655448481060863,-134.24715572159684,-10.438195438440486,3.682332758531496,29.153896922052965,-11.122671376131873,3.21,1.36,,,,91.9,2301,6.1,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.4,,,,,,,,50,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,161,0.001,0.043,,,,-0.043,,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,1.11,0.27,-0.27,57.3,,,,,
FC,2024-08-21,89.1,1.02,5.76,"Cortes, Nestor",681807,641482,,foul,,,,,1,Foul,R,R,L,NYY,CLE,S,,,1,2,2024,-0.48,0.68,-0.3,3.37,,,,1,7,Top,,,,,,,-2.201352923505458,-129.85314048964912,-1.3466506611177844,-5.057439776371292,24.46515432381454,-24.403532363742084,3.39,1.53,4,77.6,-40,88.6,2255,5.7,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.82,,,,,,,,50,4,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,175,0.001,0.0,76.6,7.8,,0.0,88.0,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,2.16,-0.48,0.48,53.6,20.06871802499405,-24.88419323009888,21.946612654472112,35.57693858692609,37.95683708384153
CH,2024-08-21,83.4,1.35,5.53,"Cortes, Nestor",681807,641482,,ball,,,,,14,Ball,R,R,L,NYY,CLE,B,,,0,2,2024,1.43,0.19,1.61,-0.31,,,,1,7,Top,,,,,,,-2.2025296813437256,-121.18264577567702,-7.221565934106941,14.4878157113331,25.933811607759257,-28.97526599076556,3.24,1.36,,,,82.2,1555,5.8,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.73,,,,,,,,50,3,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,114,0.001,0.02,,,,-0.02,,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,3.12,1.43,-1.43,40.8,,,,,
FF,2024-08-21,93.3,0.77,5.84,"Cortes, Nestor",681807,641482,,called_strike,,,,,7,Called Strike,R,R,L,NYY,CLE,S,,,0,1,2024,0.31,1.61,-0.76,1.6,,,,1,7,Top,,,,,,,-4.5789217436099365,-135.56533631730818,-8.55042920807003,4.898268761507974,33.016519382347205,-10.628184802290868,3.19,1.36,,,,92.2,2399,6.0,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.51,,,,,,,,50,2,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,156,0.001,-0.057,,,,0.057,,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,1.04,0.31,-0.31,55.0,,,,,
ST,2024-08-21,75.4,1.6,5.75,"Cortes, Nestor",681807,641482,,called_strike,,,,,8,Called Strike,R,R,L,NYY,CLE,S,,,0,0,2024,-1.43,-0.06,0.04,1.5,,,,1,7,Top,,,,,,,-0.6917593771221628,-109.77944956336968,-1.538343253680561,-11.321697534790973,21.322475672685076,-32.585180377260365,3.14,1.34,,,,74.3,2601,5.6,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.87,,,,,,,,50,1,Sweeper,7,0,0,7,0,7,0,7,Standard,Standard,297,0.001,-0.037,,,,0.037,,7,-7,0.9944345373697314,0.0055654626302685,29,28,30,29,3,2,8,1,5,1,4.1,-1.43,1.43,43.3,,,,,
ST,2024-08-21,72.6,2.49,5.03,"Cortes, Nestor",608070,641482,field_out,hit_into_play,,,,,9,José Ramírez pops out to first baseman Ben Rice.,R,R,L,NYY,CLE,X,3,popup,3,2,2024,-1.75,0.17,0.57,2.02,,,,0,7,Top,136.05,192.7,,,,,-0.845375019402496,-105.66337442862944,1.1271397307620723,-12.837738513509697,20.337252741905896,-31.364931293585983,3.36,1.54,35,70.9,80,70.9,2509,5.2,745704,669224,700250,650402,672724,683011,657077,592450,665742,55.26,0.006,0.007,0.0,1,0,0,3,49,9,Sweeper,7,0,0,7,0,7,0,7,Standard,Standard,287,0.004,-0.333,,,0.008,0.333,88.0,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,4.2,-1.75,1.75,22.6,,,,,
FC,2024-08-21,89.2,1.0,5.69,"Cortes, Nestor",608070,641482,,foul,,,,,8,Foul,R,R,L,NYY,CLE,S,,,3,2,2024,-0.42,0.64,-0.14,1.46,,,,0,7,Top,,,,,,,-1.8921403491356965,-129.89175543205562,-5.680608354845669,-4.375880012119331,28.19797860655826,-23.916668844761432,3.36,1.54,308,105.5,15,88.4,2265,5.8,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.67,,,,,,,,49,8,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,169,0.002,0.0,81.2,8.7,,0.0,105.5,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,2.23,-0.42,0.42,46.1,7.333110176591615,-28.077149454799432,28.26516726502277,31.18177567500856,41.44144087343064
FC,2024-08-21,87.3,1.16,5.58,"Cortes, Nestor",608070,641482,,foul,,,,,6,Foul,R,R,L,NYY,CLE,S,,,3,2,2024,-0.38,0.57,0.53,2.27,,,,0,7,Top,,,,,,,-0.7334874170083822,-127.2265308698636,-3.0081369152963524,-4.0470005859000455,24.99963281848336,-25.541391928525123,3.36,1.54,262,82.8,30,86.7,2318,5.7,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.76,,,,,,,,49,7,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,191,0.002,0.0,62.6,6.9,,0.0,88.0,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,2.4,-0.38,0.38,44.3,-11.987876044706638,17.88689584372883,27.212333727522665,39.4570792265652,20.547305602784466
FC,2024-08-21,87.8,1.29,5.65,"Cortes, Nestor",608070,641482,,ball,,,,,12,Ball,R,R,L,NYY,CLE,B,,,2,2,2024,-0.44,0.5,1.02,3.37,,,,0,7,Top,,,,,,,0.2670479495760753,-127.93937235865722,-0.4804839847102328,-4.909316821382993,25.132435637455675,-26.731748505204667,3.21,1.36,,,,87.0,2275,5.6,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.91,,,,,,,,49,6,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,187,0.002,0.107,,,,-0.107,,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,2.43,-0.44,0.44,46.6,,,,,
FF,2024-08-21,93.6,0.61,5.87,"Cortes, Nestor",608070,641482,,ball,,,,,11,Ball,R,R,L,NYY,CLE,B,,,1,2,2024,0.42,1.5,-1.15,3.25,,,,0,7,Top,,,,,,,-5.433734668154976,-136.1689652475696,-4.29824509434207,6.443340866946341,29.704304345152924,-12.800420939282652,3.26,1.39,,,,93.2,2325,6.1,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.43,,,,,,,,49,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,161,0.002,0.04,,,,-0.04,,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,1.1,0.42,-0.42,61.3,,,,,
CH,2024-08-21,81.7,1.2,5.59,"Cortes, Nestor",608070,641482,,foul,,,,,14,Foul,R,R,L,NYY,CLE,S,,,1,2,2024,1.23,0.35,1.97,2.36,,,,0,7,Top,,,,,,,-0.6077924133142317,-119.0980760790399,-1.4043388903273453,11.808026613140758,22.891755602518383,-28.7622521125507,3.36,1.54,161,62.7,54,81.0,1458,5.7,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.77,,,,,,,,49,4,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,115,0.002,0.0,64.8,7.3,,0.0,88.0,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,3.05,1.23,-1.23,41.5,7.172412263277895,19.923638545183177,17.528571019983325,55.83075358616836,22.231154338759147
ST,2024-08-21,76.0,1.28,5.56,"Cortes, Nestor",608070,641482,,called_strike,,,,,12,Called Strike,R,R,L,NYY,CLE,S,,,1,1,2024,-1.81,-0.28,0.94,2.81,,,,0,7,Top,,,,,,,2.4912826697176342,-110.5869036721128,1.8034330561277083,-15.241310206240826,20.86903752008297,-35.03676968638454,3.18,1.31,,,,74.7,2562,5.5,745704,669224,700250,650402,672724,683011,657077,592450,665742,55.01,,,,,,,,49,3,Sweeper,7,0,0,7,0,7,0,7,Standard,Standard,296,0.002,-0.056,,,,0.056,,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,4.25,-1.81,1.81,44.2,,,,,
FF,2024-08-21,91.8,0.76,5.94,"Cortes, Nestor",608070,641482,,ball,,,,,12,Ball,R,R,L,NYY,CLE,B,,,0,1,2024,0.23,1.65,1.04,3.0,,,,0,7,Top,,,,,,,0.2224474874310002,-133.63173651032827,-5.1007011989063065,2.6592003545627048,29.609486958701915,-11.527223300873793,3.37,1.44,,,,90.9,2320,5.8,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.72,,,,,,,,49,2,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,159,0.002,0.025,,,,-0.025,,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,1.06,0.23,-0.23,53.9,,,,,
FF,2024-08-21,90.7,0.67,5.98,"Cortes, Nestor",608070,641482,,swinging_strike,,,,,3,Swinging Strike,R,R,L,NYY,CLE,S,,,0,0,2024,0.36,1.67,0.3,2.91,,,,0,7,Top,,,,,,,-1.6698795191782747,-131.9849143486467,-5.252955010654244,4.539727336857054,28.464583734205767,-11.803409126455213,3.36,1.54,,,,89.8,2295,5.8,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.73,,,,,,,,49,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,159,0.002,-0.037,78.6,8.4,,0.037,,7,-7,0.9913726851889308,0.0086273148110692,29,31,30,32,3,2,8,1,5,1,1.11,0.36,-0.36,54.0,10.53352500254109,-13.962199371870572,20.41338633179639,37.175985791321295,31.18148822031585
CH,2024-08-21,84.0,1.26,5.4,"Cortes, Nestor",657041,641482,strikeout,swinging_strike_blocked,,,,,14,Lane Thomas strikes out swinging.,R,R,L,NYY,CLE,S,2,,1,2,2024,1.13,0.32,0.51,0.65,,,,2,6,Top,,,,,,,-3.9330756818202097,-122.20102049785488,-5.152291044454688,12.068436445109985,25.52815363109378,-28.100248585723595,3.16,1.45,,,,83.0,1418,5.8,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.69,,0.0,0.0,1,0,0,,45,4,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,111,0.002,-0.18,69.9,8.1,,0.18,,7,-7,0.9918167810668724,0.0081832189331274,29,28,30,29,3,2,8,1,5,1,2.93,1.13,-1.13,39.7,20.279240194928988,-19.05899498641031,38.28676878591942,41.14132944447263,40.05753768399036
CH,2024-08-21,80.8,1.26,5.59,"Cortes, Nestor",657041,641482,,swinging_strike,,,,,6,Swinging Strike,R,R,L,NYY,CLE,S,,,1,1,2024,1.21,0.1,0.77,2.08,,,,2,6,Top,,,,,,,-3.371733178550805,-117.63397635761072,-1.3076031037784404,11.852433934359974,23.787469986238712,-31.25706457541988,3.16,1.45,,,,79.8,1315,5.7,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.77,,,,,,,,45,3,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,113,0.001,-0.064,67.9,7.9,,0.064,,7,-7,0.9918167810668724,0.0081832189331274,29,28,30,29,3,2,8,1,5,1,3.41,1.21,-1.21,41.2,19.696784918043377,-24.855184486330327,27.332438847866165,43.84408100294511,46.37665737714532
ST,2024-08-21,76.5,1.49,5.53,"Cortes, Nestor",657041,641482,,called_strike,,,,,9,Called Strike,R,R,L,NYY,CLE,S,,,1,0,2024,-1.55,0.01,0.37,1.82,,,,2,6,Top,,,,,,,0.4316353509791816,-111.40509207766078,-0.834648792986157,-12.956240122114922,20.0886480472075,-32.18707068201961,3.06,1.39,,,,75.6,2505,5.6,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.88,,,,,,,,45,2,Sweeper,7,0,0,7,0,7,0,7,Standard,Standard,303,0.001,-0.051,,,,0.051,,7,-7,0.9918167810668724,0.0081832189331274,29,28,30,29,3,2,8,1,5,1,3.88,-1.55,1.55,42.4,,,,,
FC,2024-08-21,86.3,1.06,5.88,"Cortes, Nestor",657041,641482,,ball,,,,,12,Ball,R,R,L,NYY,CLE,B,,,0,0,2024,-0.48,0.92,0.56,3.74,,,,2,6,Top,,,,,,,-0.2199920627176075,-125.78570967168316,-0.8049980123283498,-5.104345192702541,23.30984767268193,-22.40834694115257,3.09,1.34,,,,85.9,2314,5.7,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.77,,,,,,,,45,1,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,177,0.001,0.04,,,,-0.04,,7,-7,0.9918167810668724,0.0081832189331274,29,28,30,29,3,2,8,1,5,1,2.11,-0.48,0.48,49.9,,,,,
ST,2024-08-21,78.2,1.28,5.56,"Cortes, Nestor",680757,641482,field_out,hit_into_play,,,,,8,Steven Kwan grounds out to first baseman Ben Rice.,R,L,L,NYY,CLE,X,3,ground_ball,1,1,2024,-1.4,-0.1,-0.03,1.75,,,,1,6,Top,155.29,166.42,,,,,-0.2491674816918663,-113.88804607227776,-1.127903822337483,-12.024701885148326,22.58285816706766,-33.03061269832141,3.16,1.41,113,83.9,9,76.9,2569,5.5,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.99,0.494,0.459,0.0,1,0,0,4,44,3,Sweeper,7,0,0,7,0,7,0,7,Standard,Standard,292,0.004,-0.243,,,0.547,0.243,88.0,7,-7,0.9894355457761964,0.0105644542238035,29,26,30,27,3,2,8,1,5,1,3.84,-1.4,-1.4,43.8,,,,,
ST,2024-08-21,76.6,1.49,5.39,"Cortes, Nestor",680757,641482,,ball,,,,,14,Ball,R,L,L,NYY,CLE,B,,,0,1,2024,-1.42,-0.45,0.14,0.43,,,,1,6,Top,,,,,,,-0.2869175904850995,-111.50881614724656,-2.6086906517731987,-11.749423426875726,21.198389416748007,-35.60996894294789,3.09,1.44,,,,75.4,2605,5.5,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.98,,,,,,,,44,2,Sweeper,7,0,0,7,0,7,0,7,Standard,Standard,297,0.002,0.024,,,,-0.024,,7,-7,0.9894355457761964,0.0105644542238035,29,26,30,27,3,2,8,1,5,1,4.35,-1.42,-1.42,38.8,,,,,
FC,2024-08-21,86.7,1.12,5.71,"Cortes, Nestor",680757,641482,,called_strike,,,,,4,Called Strike,R,L,L,NYY,CLE,S,,,0,0,2024,-0.54,0.84,-0.55,2.02,,,,1,6,Top,,,,,,,-2.8534867743288186,-126.33008960403085,-4.362089154397146,-5.253861453451239,24.24673938791674,-22.455779527587755,3.11,1.39,,,,86.0,2312,5.6,745704,669224,700250,650402,672724,683011,657077,592450,665742,54.87,,,,,,,,44,1,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,178,0.002,-0.037,,,,0.037,,7,-7,0.9894355457761964,0.0105644542238035,29,26,30,27,3,2,8,1,5,1,2.17,-0.54,-0.54,46.9,,,,,
